onset	duration	trial_type	side
0.0	57.797	IndividualFingerPointingSnap	right
0.0	0.1	BAD_IK	right
0.1335	0.25	BAD_IK	right
0.5665	0.05	BAD_IK	right
0.65	0.05	BAD_IK	right
1.1165	0.017	BAD_IK	right
1.1665	0.0835	BAD_IK	right
1.3	0.1335	BAD_IK	right
1.4835	0.2	BAD_IK	right
1.7665	1.0005	BAD_IK	right
18.618	1.05	BAD_IK	right
33.116	0.183	BAD_IK	right
33.366	0.033	BAD_IK	right
33.816	0.35	BAD_IK	right
34.3325	0.6335	BAD_IK	right
35.3325	0.0165	BAD_IK	right
39.732	0.55	BAD_IK	right
40.332	1.1665	BAD_IK	right
45.383	0.0335	BAD_IK	right
48.0165	1.85	BAD_IK	right
50.3	0.0165	BAD_IK	right
52.333	0.017	BAD_IK	right
53.6165	0.0165	BAD_IK	right
55.6995	0.0835	BAD_IK	right
56.4665	0.5	BAD_IK	right
57.083	0.217	BAD_IK	right
57.4	0.3975	BAD_IK	right
