onset	duration	trial_type	side
0.0	59.189	ThumbsSwipesWholeHand	left
1.4835	0.05	BAD_IK	left
1.8165	0.717	BAD_IK	left
2.5835	0.1	BAD_IK	left
3.6335	0.3	BAD_IK	left
3.967	0.2	BAD_IK	left
9.6005	0.2835	BAD_IK	left
10.4175	0.3165	BAD_IK	left
12.6675	0.3665	BAD_IK	left
14.0175	0.8	BAD_IK	left
14.851	0.2835	BAD_IK	left
16.318	0.1165	BAD_IK	left
16.501	0.067	BAD_IK	left
16.651	0.05	BAD_IK	left
23.2515	0.4835	BAD_IK	left
27.202	0.033	BAD_IK	left
27.552	0.0835	BAD_IK	left
27.8855	0.133	BAD_IK	left
30.3355	0.0165	BAD_IK	left
30.402	0.0835	BAD_IK	left
34.8445	0.4665	BAD_IK	left
35.628	0.083	BAD_IK	left
40.564	1.4	BAD_IK	left
43.5305	0.0835	BAD_IK	left
43.714	0.033	BAD_IK	left
44.214	0.0165	BAD_IK	left
44.264	0.1	BAD_IK	left
44.514	0.0665	BAD_IK	left
45.664	0.033	BAD_IK	left
45.747	0.217	BAD_IK	left
46.4305	0.5	BAD_IK	left
47.4305	0.0335	BAD_IK	left
52.8305	0.55	BAD_IK	left
53.8305	0.9665	BAD_IK	left
54.8305	0.0165	BAD_IK	left
58.864	0.0665	BAD_IK	left
