onset	duration	trial_type	side
0.0	65.7575	ThumbsUpDownThumbRotationsCWCCWP	right
7.9835	0.017	BAD_IK	right
8.0835	0.917	BAD_IK	right
9.984	0.183	BAD_IK	right
10.6005	1.417	BAD_IK	right
22.8845	0.017	BAD_IK	right
22.9345	0.6505	BAD_IK	right
24.768	1.1835	BAD_IK	right
26.1015	0.467	BAD_IK	right
36.134	0.6835	BAD_IK	right
37.0845	0.033	BAD_IK	right
37.2345	0.6165	BAD_IK	right
40.4995	1.9	BAD_IK	right
48.601	0.9335	BAD_IK	right
52.301	2.0	BAD_IK	right
54.4845	0.1	BAD_IK	right
54.8345	2.4	BAD_IK	right
