onset	duration	trial_type	side
0.0	44.0445	unconstrained	right
0.0	0.05	BAD_IK	right
1.7835	0.1335	BAD_IK	right
2.4505	0.0165	BAD_IK	right
2.9005	0.1165	BAD_IK	right
3.167	0.05	BAD_IK	right
3.9505	0.083	BAD_IK	right
4.0835	0.0835	BAD_IK	right
4.767	0.217	BAD_IK	right
5.767	0.05	BAD_IK	right
6.9005	0.017	BAD_IK	right
7.0005	0.017	BAD_IK	right
9.8175	0.0835	BAD_IK	right
15.6845	0.05	BAD_IK	right
26.3355	0.0165	BAD_IK	right
26.7685	0.0835	BAD_IK	right
26.8855	0.0165	BAD_IK	right
32.978	0.0165	BAD_IK	right
37.3775	0.0165	BAD_IK	right
