onset	duration	trial_type	side
0.0	44.3565	FastPongFronthandBackhandThrowing	left
0.0	0.0335	BAD_IK	left
0.9835	0.3335	BAD_IK	left
1.467	0.35	BAD_IK	left
1.9835	0.3835	BAD_IK	left
3.217	0.05	BAD_IK	left
3.9005	0.2165	BAD_IK	left
4.7505	0.0835	BAD_IK	left
5.917	0.0835	BAD_IK	left
6.034	0.15	BAD_IK	left
7.9005	0.3335	BAD_IK	left
9.801	0.5665	BAD_IK	left
11.9175	0.3	BAD_IK	left
13.751	0.6	BAD_IK	left
15.8845	0.2835	BAD_IK	left
16.2015	0.0665	BAD_IK	left
17.8515	0.383	BAD_IK	left
19.935	0.4165	BAD_IK	left
22.1185	0.3165	BAD_IK	left
22.9685	0.5665	BAD_IK	left
24.385	0.15	BAD_IK	left
24.6185	0.3	BAD_IK	left
24.952	0.1	BAD_IK	left
25.902	0.1665	BAD_IK	left
26.102	0.1835	BAD_IK	left
26.3185	0.3	BAD_IK	left
26.652	0.0335	BAD_IK	left
28.202	0.0835	BAD_IK	left
28.9855	0.4835	BAD_IK	left
29.752	0.0835	BAD_IK	left
30.4025	0.15	BAD_IK	left
30.619	0.0335	BAD_IK	left
30.7525	0.083	BAD_IK	left
38.3985	0.017	BAD_IK	left
42.6655	0.1165	BAD_IK	left
42.832	0.5835	BAD_IK	left
