onset	duration	trial_type	side
0.0	45.0255	GraspPunchCloseFar	left
1.2	0.1165	BAD_IK	left
1.35	0.05	BAD_IK	left
3.35	0.4835	BAD_IK	left
4.0335	0.033	BAD_IK	left
4.7335	0.0335	BAD_IK	left
5.567	0.183	BAD_IK	left
6.1335	0.0165	BAD_IK	left
6.1835	0.0335	BAD_IK	left
6.667	0.05	BAD_IK	left
7.167	0.0165	BAD_IK	left
7.5005	0.0665	BAD_IK	left
9.8005	0.6665	BAD_IK	left
10.684	0.1	BAD_IK	left
17.0675	0.0335	BAD_IK	left
19.768	0.4	BAD_IK	left
21.8515	0.05	BAD_IK	left
22.068	0.0835	BAD_IK	left
22.5845	0.0335	BAD_IK	left
27.885	0.35	BAD_IK	left
32.419	0.1035	BAD_IK	left
32.8225	0.0165	BAD_IK	left
32.9225	1.15	BAD_IK	left
34.1555	0.117	BAD_IK	left
34.389	0.65	BAD_IK	left
35.0725	0.2165	BAD_IK	left
35.3225	0.0165	BAD_IK	left
35.3725	0.0165	BAD_IK	left
35.4225	0.233	BAD_IK	left
36.056	0.167	BAD_IK	left
36.5395	0.1335	BAD_IK	left
41.523	0.0835	BAD_IK	left
41.7895	0.017	BAD_IK	left
41.9065	0.033	BAD_IK	left
41.973	0.0335	BAD_IK	left
43.523	0.0165	BAD_IK	left
44.873	0.0665	BAD_IK	left
