onset	duration	trial_type	side
0.0	68.021	TwoHandedFreeStyle	right
0.0	0.1665	BAD_IK	right
0.2	0.05	BAD_IK	right
5.667	0.3	BAD_IK	right
6.2335	0.1835	BAD_IK	right
11.884	0.017	BAD_IK	right
20.3345	0.017	BAD_IK	right
23.235	0.1665	BAD_IK	right
23.5515	0.35	BAD_IK	right
24.3015	0.05	BAD_IK	right
29.1855	0.05	BAD_IK	right
32.9145	0.033	BAD_IK	right
32.9975	0.0335	BAD_IK	right
34.0145	0.0165	BAD_IK	right
41.183	0.0335	BAD_IK	right
42.4985	0.0665	BAD_IK	right
48.382	0.0665	BAD_IK	right
48.765	0.0335	BAD_IK	right
48.832	0.15	BAD_IK	right
50.183	0.0335	BAD_IK	right
50.8165	0.0165	BAD_IK	right
51.5	0.0665	BAD_IK	right
51.7165	0.0165	BAD_IK	right
52.683	0.1165	BAD_IK	right
53.0165	0.05	BAD_IK	right
53.1165	0.033	BAD_IK	right
64.2985	0.0665	BAD_IK	right
