onset	duration	trial_type	side
0.0	47.4485	unconstrained	right
0.0	0.4	BAD_IK	right
0.5335	1.6165	BAD_IK	right
5.484	5.8	BAD_IK	right
11.601	0.0335	BAD_IK	right
11.7845	0.15	BAD_IK	right
12.0345	0.1165	BAD_IK	right
12.2345	0.15	BAD_IK	right
12.451	0.3165	BAD_IK	right
12.8345	0.6	BAD_IK	right
13.9845	0.7335	BAD_IK	right
19.685	0.0665	BAD_IK	right
21.0685	0.1665	BAD_IK	right
21.9515	3.1335	BAD_IK	right
25.7355	0.35	BAD_IK	right
27.2355	0.4665	BAD_IK	right
29.769	0.1665	BAD_IK	right
30.7355	0.1335	BAD_IK	right
31.2355	0.217	BAD_IK	right
32.069	0.3835	BAD_IK	right
32.486	0.05	BAD_IK	right
32.6525	1.051	BAD_IK	right
34.0535	0.5	BAD_IK	right
34.587	0.1	BAD_IK	right
34.8205	0.483	BAD_IK	right
35.837	0.167	BAD_IK	right
36.1375	2.183	BAD_IK	right
38.4205	0.9	BAD_IK	right
39.504	0.0335	BAD_IK	right
39.7705	0.15	BAD_IK	right
40.1205	0.067	BAD_IK	right
40.2875	0.233	BAD_IK	right
40.554	0.6665	BAD_IK	right
41.2875	2.7165	BAD_IK	right
44.0705	0.217	BAD_IK	right
44.3375	1.533	BAD_IK	right
45.9375	0.4	BAD_IK	right
47.2875	0.1615	BAD_IK	right
