onset	duration	trial_type	side
0.0	47.741	unconstrained	right
0.0	0.6	BAD_IK	right
0.8	1.55	BAD_IK	right
2.4335	3.5	BAD_IK	right
5.9835	2.567	BAD_IK	right
8.6505	3.7335	BAD_IK	right
12.4675	13.451	BAD_IK	right
25.9685	1.7335	BAD_IK	right
27.7355	0.1	BAD_IK	right
27.8685	0.067	BAD_IK	right
28.1185	0.75	BAD_IK	right
29.1855	0.5	BAD_IK	right
29.7185	0.067	BAD_IK	right
29.9355	0.25	BAD_IK	right
30.252	1.317	BAD_IK	right
31.602	0.067	BAD_IK	right
31.702	0.4	BAD_IK	right
32.1525	0.729	BAD_IK	right
33.015	0.25	BAD_IK	right
33.3315	11.3505	BAD_IK	right
44.715	3.0265	BAD_IK	right
