onset	duration	trial_type	side
0.0	50.7925	unconstrained	left
0.0	0.2835	BAD_IK	left
1.15	0.417	BAD_IK	left
1.867	0.233	BAD_IK	left
2.167	0.95	BAD_IK	left
6.7505	0.9835	BAD_IK	left
7.7675	1.7335	BAD_IK	left
9.5675	3.9335	BAD_IK	left
13.5345	7.234	BAD_IK	left
20.9185	0.0165	BAD_IK	left
21.235	0.0665	BAD_IK	left
23.102	0.133	BAD_IK	left
25.9685	1.7335	BAD_IK	left
27.769	0.25	BAD_IK	left
28.6855	0.3335	BAD_IK	left
29.469	0.8165	BAD_IK	left
30.4025	0.15	BAD_IK	left
30.6525	0.7	BAD_IK	left
31.4025	0.25	BAD_IK	left
31.7355	0.0335	BAD_IK	left
31.8525	0.482	BAD_IK	left
33.679	0.1	BAD_IK	left
34.812	0.0335	BAD_IK	left
35.029	0.0665	BAD_IK	left
35.2455	0.05	BAD_IK	left
35.5455	0.1005	BAD_IK	left
35.746	0.1665	BAD_IK	left
36.346	0.15	BAD_IK	left
37.1625	1.417	BAD_IK	left
38.646	3.282	BAD_IK	left
41.9945	0.6835	BAD_IK	left
43.228	6.3845	BAD_IK	left
49.729	1.064	BAD_IK	left
