onset	duration	trial_type	side
0.0	47.2045	unconstrained	right
0.0	2.5335	BAD_IK	right
2.6835	0.117	BAD_IK	right
3.0005	0.15	BAD_IK	right
3.2005	2.1	BAD_IK	right
5.334	1.483	BAD_IK	right
6.9505	0.667	BAD_IK	right
7.8505	0.0835	BAD_IK	right
8.2675	0.083	BAD_IK	right
8.5175	0.0165	BAD_IK	right
8.5675	2.85	BAD_IK	right
11.5175	0.317	BAD_IK	right
12.801	0.8665	BAD_IK	right
13.751	2.3505	BAD_IK	right
16.268	0.6165	BAD_IK	right
17.018	0.1	BAD_IK	right
17.1515	0.033	BAD_IK	right
17.5845	0.4	BAD_IK	right
18.1845	0.167	BAD_IK	right
18.4015	0.6	BAD_IK	right
19.368	0.667	BAD_IK	right
20.7185	0.3	BAD_IK	right
21.085	0.5665	BAD_IK	right
21.7515	0.8	BAD_IK	right
22.6185	0.0165	BAD_IK	right
22.7015	0.15	BAD_IK	right
22.952	0.8	BAD_IK	right
23.785	1.567	BAD_IK	right
25.3855	0.15	BAD_IK	right
25.9185	0.6835	BAD_IK	right
26.652	0.5165	BAD_IK	right
27.602	1.1335	BAD_IK	right
29.0355	0.0335	BAD_IK	right
30.3355	0.2	BAD_IK	right
32.019	0.1335	BAD_IK	right
32.3525	0.0165	BAD_IK	right
32.636	0.416	BAD_IK	right
33.219	0.033	BAD_IK	right
33.519	0.033	BAD_IK	right
33.619	2.7005	BAD_IK	right
36.3695	1.1165	BAD_IK	right
37.5525	1.117	BAD_IK	right
38.7025	8.0335	BAD_IK	right
46.7695	0.4355	BAD_IK	right
