onset	duration	trial_type	side
0.0	61.8605	TwoHandedFreeStyle	left
0.0	0.45	BAD_IK	left
0.717	0.0165	BAD_IK	left
7.9005	0.2335	BAD_IK	left
8.284	0.1	BAD_IK	left
8.6675	0.0665	BAD_IK	left
9.2175	0.0165	BAD_IK	left
12.0675	0.017	BAD_IK	left
12.901	0.0165	BAD_IK	left
14.9345	0.05	BAD_IK	left
15.0845	0.0165	BAD_IK	left
17.7015	0.0165	BAD_IK	left
22.685	0.05	BAD_IK	left
23.185	0.35	BAD_IK	left
23.635	0.1	BAD_IK	left
24.152	0.05	BAD_IK	left
24.752	0.05	BAD_IK	left
26.752	0.0165	BAD_IK	left
28.019	0.033	BAD_IK	left
28.119	0.4	BAD_IK	left
44.7835	0.05	BAD_IK	left
45.1665	0.0335	BAD_IK	left
46.7165	0.117	BAD_IK	left
48.633	0.017	BAD_IK	left
