onset	duration	trial_type	side
0.0	238.0115	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
11.2505	0.267	BAD_IK	right
36.0675	0.05	BAD_IK	right
36.301	0.3665	BAD_IK	right
36.9675	0.1	BAD_IK	right
37.501	0.0165	BAD_IK	right
37.9845	0.0665	BAD_IK	right
38.451	0.0165	BAD_IK	right
39.002	0.217	BAD_IK	right
40.1525	0.033	BAD_IK	right
40.2525	0.183	BAD_IK	right
40.769	0.0165	BAD_IK	right
41.0525	0.0165	BAD_IK	right
46.5025	0.25	BAD_IK	right
46.7855	0.1335	BAD_IK	right
47.4855	0.1165	BAD_IK	right
47.752	0.1335	BAD_IK	right
48.219	0.133	BAD_IK	right
64.219	0.0165	BAD_IK	right
64.269	0.05	BAD_IK	right
64.8855	0.05	BAD_IK	right
65.1025	0.0665	BAD_IK	right
65.5855	0.05	BAD_IK	right
65.819	0.0165	BAD_IK	right
65.9355	0.15	BAD_IK	right
66.469	0.0835	BAD_IK	right
66.7525	0.0665	BAD_IK	right
67.7355	0.0335	BAD_IK	right
69.569	0.0335	BAD_IK	right
69.8855	0.3835	BAD_IK	right
70.3855	0.017	BAD_IK	right
70.819	0.1335	BAD_IK	right
71.019	0.1835	BAD_IK	right
71.3855	0.667	BAD_IK	right
72.469	0.1	BAD_IK	right
72.8525	0.0165	BAD_IK	right
72.9025	0.0165	BAD_IK	right
75.869	0.3165	BAD_IK	right
76.219	0.25	BAD_IK	right
76.5025	0.2	BAD_IK	right
76.7355	0.05	BAD_IK	right
76.8525	0.083	BAD_IK	right
76.969	0.05	BAD_IK	right
77.0855	0.0335	BAD_IK	right
78.919	0.0165	BAD_IK	right
78.969	0.0335	BAD_IK	right
79.0355	0.017	BAD_IK	right
79.1025	0.0165	BAD_IK	right
81.3355	0.05	BAD_IK	right
81.7855	0.0335	BAD_IK	right
84.1355	0.017	BAD_IK	right
84.1855	0.017	BAD_IK	right
84.4525	0.1665	BAD_IK	right
84.6525	0.1165	BAD_IK	right
85.069	0.0165	BAD_IK	right
85.2525	0.05	BAD_IK	right
86.1355	0.0335	BAD_IK	right
92.587	0.0665	BAD_IK	right
92.9035	0.05	BAD_IK	right
93.0205	0.233	BAD_IK	right
93.3035	0.067	BAD_IK	right
93.437	0.1	BAD_IK	right
93.637	0.1	BAD_IK	right
100.837	0.05	BAD_IK	right
104.0535	0.017	BAD_IK	right
107.087	0.05	BAD_IK	right
113.537	0.1	BAD_IK	right
113.8205	0.233	BAD_IK	right
114.5705	0.2165	BAD_IK	right
115.8535	0.017	BAD_IK	right
115.9535	0.017	BAD_IK	right
116.2205	0.0165	BAD_IK	right
116.487	0.0335	BAD_IK	right
116.6205	0.1	BAD_IK	right
116.7705	0.0165	BAD_IK	right
116.8205	0.083	BAD_IK	right
117.0035	0.15	BAD_IK	right
117.287	0.0335	BAD_IK	right
117.437	0.0665	BAD_IK	right
118.237	0.05	BAD_IK	right
118.6035	0.067	BAD_IK	right
118.8705	0.233	BAD_IK	right
119.387	0.05	BAD_IK	right
119.7535	0.0335	BAD_IK	right
120.0705	0.2165	BAD_IK	right
120.4705	0.2165	BAD_IK	right
121.2705	0.183	BAD_IK	right
121.637	0.0335	BAD_IK	right
122.0035	0.05	BAD_IK	right
122.3035	0.067	BAD_IK	right
122.4205	0.433	BAD_IK	right
123.2205	0.15	BAD_IK	right
124.0535	0.017	BAD_IK	right
124.8035	0.017	BAD_IK	right
125.2035	0.0335	BAD_IK	right
125.7535	0.05	BAD_IK	right
130.6035	0.1835	BAD_IK	right
131.8535	0.117	BAD_IK	right
132.0035	0.117	BAD_IK	right
132.1535	0.0335	BAD_IK	right
133.9035	0.1835	BAD_IK	right
136.4705	0.183	BAD_IK	right
147.687	0.05	BAD_IK	right
148.287	0.0335	BAD_IK	right
148.8205	0.15	BAD_IK	right
149.437	0.0335	BAD_IK	right
150.054	0.033	BAD_IK	right
150.587	0.117	BAD_IK	right
151.187	0.05	BAD_IK	right
151.804	0.083	BAD_IK	right
162.9205	0.0165	BAD_IK	right
164.254	0.1665	BAD_IK	right
164.904	0.0165	BAD_IK	right
165.604	0.05	BAD_IK	right
166.137	0.267	BAD_IK	right
168.987	0.067	BAD_IK	right
169.4205	0.1335	BAD_IK	right
169.837	0.05	BAD_IK	right
170.9705	0.0665	BAD_IK	right
174.2705	0.017	BAD_IK	right
177.5375	0.0665	BAD_IK	right
177.754	0.1665	BAD_IK	right
178.0705	0.2	BAD_IK	right
178.354	1.2335	BAD_IK	right
180.004	0.4665	BAD_IK	right
191.4375	0.3835	BAD_IK	right
192.471	0.333	BAD_IK	right
196.521	0.083	BAD_IK	right
196.6375	0.1835	BAD_IK	right
197.1875	0.2165	BAD_IK	right
197.4375	0.0165	BAD_IK	right
197.4875	0.0165	BAD_IK	right
198.371	0.1165	BAD_IK	right
199.354	0.05	BAD_IK	right
199.7875	0.0335	BAD_IK	right
200.171	0.0335	BAD_IK	right
201.071	0.0165	BAD_IK	right
201.9545	0.0165	BAD_IK	right
204.6045	0.05	BAD_IK	right
205.321	0.05	BAD_IK	right
205.4545	0.05	BAD_IK	right
205.5375	0.0835	BAD_IK	right
