onset	duration	trial_type	side
0.0	44.6895	unconstrained	left
0.3665	0.5	BAD_IK	left
1.1165	0.1	BAD_IK	left
1.5	0.05	BAD_IK	left
2.15	0.0165	BAD_IK	left
2.3835	0.033	BAD_IK	left
3.0665	0.25	BAD_IK	left
3.4335	0.1	BAD_IK	left
4.15	0.0165	BAD_IK	left
4.2335	0.083	BAD_IK	left
6.05	0.3835	BAD_IK	left
7.1835	0.167	BAD_IK	left
8.0835	0.0835	BAD_IK	left
8.4335	0.05	BAD_IK	left
9.284	0.15	BAD_IK	left
10.1005	0.0165	BAD_IK	left
10.184	0.1665	BAD_IK	left
12.2675	0.133	BAD_IK	left
12.5005	0.2835	BAD_IK	left
13.5505	0.0335	BAD_IK	left
14.901	0.083	BAD_IK	left
15.0675	0.1335	BAD_IK	left
15.284	0.05	BAD_IK	left
16.0845	0.05	BAD_IK	left
16.1675	0.117	BAD_IK	left
17.2345	0.083	BAD_IK	left
17.551	0.05	BAD_IK	left
18.2345	0.0665	BAD_IK	left
18.418	0.033	BAD_IK	left
18.718	0.1165	BAD_IK	left
19.651	0.1335	BAD_IK	left
20.618	0.0665	BAD_IK	left
22.985	0.033	BAD_IK	left
23.068	0.05	BAD_IK	left
24.018	0.067	BAD_IK	left
25.6515	0.4	BAD_IK	left
26.185	0.0335	BAD_IK	left
26.435	0.0665	BAD_IK	left
26.9515	0.05	BAD_IK	left
27.0685	0.033	BAD_IK	left
27.385	0.0665	BAD_IK	left
28.302	0.1	BAD_IK	left
28.535	0.0335	BAD_IK	left
28.602	0.033	BAD_IK	left
29.1685	0.0165	BAD_IK	left
29.402	0.0165	BAD_IK	left
29.552	0.133	BAD_IK	left
29.7685	0.0335	BAD_IK	left
29.835	0.167	BAD_IK	left
30.0685	0.1	BAD_IK	left
30.702	0.3	BAD_IK	left
31.1855	0.4165	BAD_IK	left
31.752	0.5335	BAD_IK	left
32.7285	0.5665	BAD_IK	left
33.495	0.3835	BAD_IK	left
33.945	0.2835	BAD_IK	left
34.6285	0.5665	BAD_IK	left
35.695	0.4995	BAD_IK	left
36.2275	0.017	BAD_IK	left
36.311	0.0165	BAD_IK	left
36.4275	0.017	BAD_IK	left
36.561	0.6665	BAD_IK	left
37.261	0.1165	BAD_IK	left
37.8945	0.6165	BAD_IK	left
38.711	0.0165	BAD_IK	left
38.861	0.75	BAD_IK	left
39.6775	0.0335	BAD_IK	left
39.744	0.2835	BAD_IK	left
40.0945	0.033	BAD_IK	left
40.511	0.5	BAD_IK	left
41.094	0.017	BAD_IK	left
41.261	0.05	BAD_IK	left
41.394	1.15	BAD_IK	left
42.594	0.967	BAD_IK	left
43.8275	0.0335	BAD_IK	left
43.994	0.617	BAD_IK	left
