onset	duration	trial_type	side
0.0	46.0295	unconstrained	left
11.417	0.217	BAD_IK	left
12.0175	0.033	BAD_IK	left
12.5005	0.017	BAD_IK	left
19.851	0.1	BAD_IK	left
20.7515	0.033	BAD_IK	left
20.8345	0.017	BAD_IK	left
21.5345	0.05	BAD_IK	left
22.6015	0.0165	BAD_IK	left
26.535	0.0835	BAD_IK	left
28.152	0.1	BAD_IK	left
28.3685	0.0335	BAD_IK	left
35.268	0.067	BAD_IK	left
35.785	0.1	BAD_IK	left
36.0855	0.017	BAD_IK	left
36.269	0.0335	BAD_IK	left
36.3355	0.0335	BAD_IK	left
40.169	0.05	BAD_IK	left
42.369	0.05	BAD_IK	left
42.4855	0.017	BAD_IK	left
43.019	0.0165	BAD_IK	left
43.269	0.2	BAD_IK	left
45.669	0.1165	BAD_IK	left
45.8355	0.1945	BAD_IK	left
