onset	duration	trial_type	side
0.0	43.5645	FastPongFronthandBackhandThrowing	left
2.867	0.0165	BAD_IK	left
3.8835	0.017	BAD_IK	left
4.817	0.0835	BAD_IK	left
5.367	0.15	BAD_IK	left
5.634	0.0165	BAD_IK	left
7.284	0.15	BAD_IK	left
7.5175	0.1165	BAD_IK	left
8.5005	0.0335	BAD_IK	left
8.6005	0.1	BAD_IK	left
8.784	0.0165	BAD_IK	left
8.834	0.0335	BAD_IK	left
8.9675	0.45	BAD_IK	left
10.4175	0.05	BAD_IK	left
10.501	0.05	BAD_IK	left
10.6675	0.2335	BAD_IK	left
10.951	0.2165	BAD_IK	left
11.201	0.05	BAD_IK	left
11.701	0.1335	BAD_IK	left
11.8675	0.2	BAD_IK	left
12.1175	0.067	BAD_IK	left
13.351	0.0335	BAD_IK	left
13.4345	0.35	BAD_IK	left
13.901	0.117	BAD_IK	left
14.751	0.15	BAD_IK	left
15.701	0.067	BAD_IK	left
16.3345	0.067	BAD_IK	left
16.4845	0.1	BAD_IK	left
17.1515	0.3665	BAD_IK	left
18.9015	0.0665	BAD_IK	left
19.0015	0.2	BAD_IK	left
20.168	0.1335	BAD_IK	left
20.6685	0.25	BAD_IK	left
21.785	0.0335	BAD_IK	left
21.885	0.0165	BAD_IK	left
21.935	0.0165	BAD_IK	left
22.8515	0.0335	BAD_IK	left
23.2685	0.0165	BAD_IK	left
23.3185	0.0335	BAD_IK	left
24.852	0.033	BAD_IK	left
25.8185	0.2335	BAD_IK	left
26.0855	0.0165	BAD_IK	left
26.1685	0.0835	BAD_IK	left
27.0685	0.267	BAD_IK	left
27.4185	0.05	BAD_IK	left
28.1355	0.5	BAD_IK	left
29.302	0.567	BAD_IK	left
30.4525	0.45	BAD_IK	left
31.819	0.3835	BAD_IK	left
33.1335	0.3	BAD_IK	left
33.4665	0.05	BAD_IK	left
35.1	0.0835	BAD_IK	left
36.382	0.0165	BAD_IK	left
36.432	0.0165	BAD_IK	left
37.7985	0.0335	BAD_IK	left
38.782	0.0335	BAD_IK	left
39.1485	0.017	BAD_IK	left
39.9665	0.1835	BAD_IK	left
40.183	0.067	BAD_IK	left
40.283	0.017	BAD_IK	left
40.333	0.0335	BAD_IK	left
41.433	0.117	BAD_IK	left
42.633	0.3505	BAD_IK	left
43.0165	0.017	BAD_IK	left
