onset	duration	trial_type	side
0.0	44.821	FastPongFronthandBackhandThrowing	right
0.0	0.95	BAD_IK	right
1.1165	0.117	BAD_IK	right
1.45	0.2665	BAD_IK	right
2.6335	0.0165	BAD_IK	right
3.317	0.1665	BAD_IK	right
6.3335	0.017	BAD_IK	right
7.017	0.017	BAD_IK	right
7.767	0.3	BAD_IK	right
8.1005	0.0335	BAD_IK	right
8.384	0.7	BAD_IK	right
9.8675	0.0665	BAD_IK	right
9.9675	0.033	BAD_IK	right
10.284	0.2165	BAD_IK	right
10.5675	0.033	BAD_IK	right
11.5675	0.0335	BAD_IK	right
13.1675	0.0835	BAD_IK	right
13.6675	0.0165	BAD_IK	right
13.7175	0.1	BAD_IK	right
13.851	0.2335	BAD_IK	right
14.3175	0.217	BAD_IK	right
14.6675	0.217	BAD_IK	right
14.9175	0.0335	BAD_IK	right
15.801	0.0335	BAD_IK	right
16.651	0.0835	BAD_IK	right
17.368	0.05	BAD_IK	right
17.668	0.133	BAD_IK	right
17.8345	0.0165	BAD_IK	right
17.918	0.183	BAD_IK	right
18.251	0.017	BAD_IK	right
18.301	0.0505	BAD_IK	right
18.968	0.4335	BAD_IK	right
19.8015	0.0165	BAD_IK	right
19.918	0.0665	BAD_IK	right
20.018	0.3665	BAD_IK	right
20.9515	0.2	BAD_IK	right
21.4515	0.05	BAD_IK	right
21.535	0.183	BAD_IK	right
21.785	0.0165	BAD_IK	right
21.8515	0.0165	BAD_IK	right
22.818	0.0335	BAD_IK	right
23.3185	0.0665	BAD_IK	right
25.7685	0.0335	BAD_IK	right
25.902	0.033	BAD_IK	right
26.735	0.05	BAD_IK	right
26.835	0.067	BAD_IK	right
27.1685	0.1335	BAD_IK	right
27.452	0.0165	BAD_IK	right
27.502	0.0165	BAD_IK	right
27.552	0.0835	BAD_IK	right
28.6855	0.033	BAD_IK	right
28.752	0.1335	BAD_IK	right
28.952	0.0165	BAD_IK	right
30.119	0.15	BAD_IK	right
30.302	0.117	BAD_IK	right
31.4855	0.2165	BAD_IK	right
31.7355	0.05	BAD_IK	right
31.819	0.0165	BAD_IK	right
32.968	0.1165	BAD_IK	right
33.118	0.1165	BAD_IK	right
33.268	0.0165	BAD_IK	right
34.201	0.05	BAD_IK	right
34.351	0.0335	BAD_IK	right
35.7845	0.0335	BAD_IK	right
36.0665	0.0165	BAD_IK	right
36.1165	0.033	BAD_IK	right
36.933	0.15	BAD_IK	right
37.5665	0.0165	BAD_IK	right
37.6165	0.033	BAD_IK	right
39.1165	0.1165	BAD_IK	right
39.2665	0.0665	BAD_IK	right
40.4165	0.0835	BAD_IK	right
40.533	0.0335	BAD_IK	right
40.5995	0.0335	BAD_IK	right
40.6665	0.0335	BAD_IK	right
41.933	0.0335	BAD_IK	right
42.0995	0.05	BAD_IK	right
43.501	0.0335	BAD_IK	right
44.3345	0.4335	BAD_IK	right
44.801	0.0205	BAD_IK	right
