onset	duration	trial_type	side
0.0	47.3125	FastPongFronthandBackhandThrowing	right
0.4335	0.4665	BAD_IK	right
0.9335	0.0335	BAD_IK	right
1.0335	0.05	BAD_IK	right
1.15	0.017	BAD_IK	right
2.1835	0.0165	BAD_IK	right
3.5335	0.017	BAD_IK	right
3.5835	0.117	BAD_IK	right
4.884	0.0165	BAD_IK	right
4.9505	0.2835	BAD_IK	right
6.384	0.0665	BAD_IK	right
7.484	0.0165	BAD_IK	right
7.6005	0.0335	BAD_IK	right
8.5175	0.433	BAD_IK	right
10.284	0.017	BAD_IK	right
10.3675	0.0165	BAD_IK	right
11.0675	0.4335	BAD_IK	right
15.818	0.133	BAD_IK	right
17.768	0.0335	BAD_IK	right
21.0515	0.0335	BAD_IK	right
21.1185	0.05	BAD_IK	right
22.5185	0.033	BAD_IK	right
22.585	0.0165	BAD_IK	right
23.452	0.05	BAD_IK	right
23.552	0.0165	BAD_IK	right
23.602	0.033	BAD_IK	right
24.435	0.1835	BAD_IK	right
24.685	0.017	BAD_IK	right
24.735	0.0335	BAD_IK	right
27.3685	0.017	BAD_IK	right
29.4355	0.0165	BAD_IK	right
30.3525	0.0165	BAD_IK	right
31.1855	0.017	BAD_IK	right
31.269	0.0165	BAD_IK	right
31.3525	0.033	BAD_IK	right
31.419	0.0335	BAD_IK	right
32.419	0.017	BAD_IK	right
35.266	0.1	BAD_IK	right
35.433	0.0665	BAD_IK	right
36.1345	0.2	BAD_IK	right
36.468	0.0165	BAD_IK	right
37.068	0.0335	BAD_IK	right
37.1345	0.017	BAD_IK	right
37.218	0.0335	BAD_IK	right
41.3515	0.0165	BAD_IK	right
41.4345	0.017	BAD_IK	right
42.418	0.0165	BAD_IK	right
42.501	0.0005	BAD_IK	right
45.6015	0.0165	BAD_IK	right
45.7165	0.017	BAD_IK	right
45.7665	0.017	BAD_IK	right
46.7	0.1	BAD_IK	right
46.8835	0.0165	BAD_IK	right
