onset	duration	trial_type	side
0.0	75.953	PokeDrawPinchRotateclosefar	right
0.0	0.1	BAD_IK	right
0.25	0.0165	BAD_IK	right
6.1145	0.634	BAD_IK	right
7.265	0.3835	BAD_IK	right
7.682	0.0165	BAD_IK	right
7.7485	0.4	BAD_IK	right
8.3485	0.6425	BAD_IK	right
17.005	0.067	BAD_IK	right
24.4795	0.335	BAD_IK	right
25.1665	0.8045	BAD_IK	right
27.718	0.044	BAD_IK	right
31.06	0.282	BAD_IK	right
43.6195	0.7335	BAD_IK	right
44.995	1.467	BAD_IK	right
47.0285	0.2335	BAD_IK	right
47.9095	0.5	BAD_IK	right
48.4765	0.1	BAD_IK	right
48.6095	1.223	BAD_IK	right
50.0505	0.083	BAD_IK	right
50.167	0.3925	BAD_IK	right
50.765	0.5445	BAD_IK	right
54.6555	0.017	BAD_IK	right
55.0725	0.1	BAD_IK	right
65.045	0.017	BAD_IK	right
