onset	duration	trial_type	side
0.0	54.073	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
1.45	0.917	BAD_IK	left
2.4	0.3	BAD_IK	left
6.1485	0.042	BAD_IK	left
6.202	0.041	BAD_IK	left
6.322	0.177	BAD_IK	left
6.6265	0.0125	BAD_IK	left
7.986	0.2165	BAD_IK	left
8.236	0.0165	BAD_IK	left
10.4695	0.083	BAD_IK	left
12.5195	0.1005	BAD_IK	left
14.647	0.1335	BAD_IK	left
14.8135	0.1	BAD_IK	left
15.5805	0.5165	BAD_IK	left
16.764	0.283	BAD_IK	left
18.414	0.4335	BAD_IK	left
19.564	1.692	BAD_IK	left
21.7615	0.8835	BAD_IK	left
22.987	0.4355	BAD_IK	left
23.4555	0.017	BAD_IK	left
23.5055	0.0335	BAD_IK	left
23.5725	0.0665	BAD_IK	left
24.189	0.0165	BAD_IK	left
24.239	1.2335	BAD_IK	left
25.906	0.283	BAD_IK	left
28.3395	0.1665	BAD_IK	left
30.073	0.4665	BAD_IK	left
30.573	0.05	BAD_IK	left
32.421	0.117	BAD_IK	left
32.5715	0.05	BAD_IK	left
34.388	0.3455	BAD_IK	left
34.9295	0.0335	BAD_IK	left
36.2305	0.792	BAD_IK	left
37.056	0.05	BAD_IK	left
38.3745	0.2565	BAD_IK	left
38.681	0.038	BAD_IK	left
38.7855	0.017	BAD_IK	left
38.919	0.0165	BAD_IK	left
40.273	0.563	BAD_IK	left
40.9025	0.0335	BAD_IK	left
42.007	0.6635	BAD_IK	left
42.704	0.05	BAD_IK	left
44.38	0.617	BAD_IK	left
45.0635	0.2335	BAD_IK	left
46.7135	0.3875	BAD_IK	left
47.1265	0.0155	BAD_IK	left
48.4575	0.6415	BAD_IK	left
49.166	0.033	BAD_IK	left
50.316	0.9795	BAD_IK	left
52.512	0.6075	BAD_IK	left
53.186	0.075	BAD_IK	left
