onset	duration	trial_type	side
0.0	45.601	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	1.7385	BAD_IK	right
6.55	2.4205	BAD_IK	right
9.0935	1.513	BAD_IK	right
20.4735	0.2335	BAD_IK	right
24.708	0.483	BAD_IK	right
28.0975	4.237	BAD_IK	right
32.368	2.6105	BAD_IK	right
38.012	0.1165	BAD_IK	right
38.295	0.267	BAD_IK	right
38.7285	0.65	BAD_IK	right
40.3285	0.75	BAD_IK	right
41.1285	0.7005	BAD_IK	right
41.8625	0.75	BAD_IK	right
42.779	1.0015	BAD_IK	right
43.847	0.1835	BAD_IK	right
44.064	0.3	BAD_IK	right
