onset	duration	trial_type	side
0.0	69.7405	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
6.2505	0.55	BAD_IK	left
6.9005	0.117	BAD_IK	left
22.767	0.126	BAD_IK	left
31.553	0.0165	BAD_IK	left
34.4325	0.0165	BAD_IK	left
34.7155	0.0335	BAD_IK	left
35.2335	0.052	BAD_IK	left
35.6275	0.1765	BAD_IK	left
38.8815	0.083	BAD_IK	left
41.148	0.65	BAD_IK	left
42.8675	0.0165	BAD_IK	left
44.0505	0.1835	BAD_IK	left
47.8175	0.0165	BAD_IK	left
51.4295	0.0665	BAD_IK	left
54.3285	0.267	BAD_IK	left
59.38	0.1665	BAD_IK	left
