onset	duration	trial_type	side
0.0	59.3605	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
0.4335	0.5335	BAD_IK	right
1.1	0.517	BAD_IK	right
3.2835	0.367	BAD_IK	right
5.6805	0.1835	BAD_IK	right
5.964	0.0165	BAD_IK	right
8.2415	0.533	BAD_IK	right
9.208	0.7015	BAD_IK	right
9.9735	0.55	BAD_IK	right
10.6235	0.0835	BAD_IK	right
10.7455	0.556	BAD_IK	right
16.4855	0.3665	BAD_IK	right
19.102	0.0335	BAD_IK	right
20.119	0.2665	BAD_IK	right
24.5025	0.1	BAD_IK	right
27.0525	0.0335	BAD_IK	right
27.786	0.05	BAD_IK	right
33.8115	0.083	BAD_IK	right
41.5525	0.0335	BAD_IK	right
48.3525	0.0835	BAD_IK	right
48.9025	0.2335	BAD_IK	right
50.636	0.65	BAD_IK	right
51.886	0.0165	BAD_IK	right
57.2945	0.017	BAD_IK	right
59.078	0.283	BAD_IK	right
