onset	duration	trial_type	side
0.0	63.1125	FingerTouchPalmClapmrburns	right
0.0	0.417	BAD_IK	right
21.719	0.0665	BAD_IK	right
27.1225	0.067	BAD_IK	right
27.223	1.025	BAD_IK	right
28.5235	0.13	BAD_IK	right
28.725	0.18	BAD_IK	right
28.938	0.2335	BAD_IK	right
30.3275	0.617	BAD_IK	right
31.7625	0.0165	BAD_IK	right
31.8125	0.467	BAD_IK	right
38.0125	0.067	BAD_IK	right
38.496	0.1335	BAD_IK	right
51.3005	1.6845	BAD_IK	right
53.585	0.1335	BAD_IK	right
53.902	0.333	BAD_IK	right
54.29	1.0205	BAD_IK	right
55.627	0.067	BAD_IK	right
