onset	duration	trial_type	side
0.0	68.9685	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
14.568	0.1165	BAD_IK	right
19.055	0.05	BAD_IK	right
19.655	0.133	BAD_IK	right
19.955	0.55	BAD_IK	right
20.5885	0.321	BAD_IK	right
20.995	0.0745	BAD_IK	right
22.1925	0.05	BAD_IK	right
23.259	0.017	BAD_IK	right
37.7545	0.017	BAD_IK	right
37.8215	0.583	BAD_IK	right
38.6545	0.017	BAD_IK	right
50.6855	0.017	BAD_IK	right
58.571	0.0835	BAD_IK	right
63.0375	0.1	BAD_IK	right
63.8045	0.0165	BAD_IK	right
66.771	0.083	BAD_IK	right
68.321	0.0165	BAD_IK	right
