onset	duration	trial_type	side
0.0	60.2095	FingerWigglingSpreading	right
1.333	0.067	BAD_IK	right
4.5835	0.3835	BAD_IK	right
17.901	0.0335	BAD_IK	right
18.301	0.167	BAD_IK	right
18.5345	0.1835	BAD_IK	right
18.8345	0.15	BAD_IK	right
21.168	0.1665	BAD_IK	right
21.418	1.9	BAD_IK	right
24.6515	0.2835	BAD_IK	right
24.985	0.1165	BAD_IK	right
28.502	0.05	BAD_IK	right
28.585	0.017	BAD_IK	right
28.785	0.0835	BAD_IK	right
38.1315	0.35	BAD_IK	right
40.0165	2.433	BAD_IK	right
42.5495	0.3835	BAD_IK	right
43.5995	0.367	BAD_IK	right
48.483	0.4665	BAD_IK	right
49.6165	0.7665	BAD_IK	right
51.0665	0.3165	BAD_IK	right
51.583	0.5165	BAD_IK	right
52.333	0.1165	BAD_IK	right
52.483	0.6	BAD_IK	right
53.4495	0.4	BAD_IK	right
53.883	0.0335	BAD_IK	right
53.983	0.5	BAD_IK	right
54.7665	0.583	BAD_IK	right
55.8665	0.2	BAD_IK	right
56.233	0.0165	BAD_IK	right
57.116	0.3335	BAD_IK	right
