onset	duration	trial_type	side
0.0	60.321	HookEmHornsOKScissors	right
0.0	0.6665	BAD_IK	right
8.684	0.15	BAD_IK	right
14.6345	0.2165	BAD_IK	right
18.5345	0.017	BAD_IK	right
21.3015	0.15	BAD_IK	right
21.485	0.183	BAD_IK	right
21.918	0.45	BAD_IK	right
22.468	0.1	BAD_IK	right
22.668	0.367	BAD_IK	right
25.835	1.6	BAD_IK	right
28.0355	0.45	BAD_IK	right
28.6685	0.3	BAD_IK	right
29.2185	0.6505	BAD_IK	right
34.6125	0.5835	BAD_IK	right
35.429	0.017	BAD_IK	right
35.479	0.017	BAD_IK	right
39.8805	0.4665	BAD_IK	right
