onset	duration	trial_type	side
0.0	241.4055	TwoHandedFreeStyle	right
0.0	0.45	BAD_IK	right
5.4335	0.3335	BAD_IK	right
6.1	0.117	BAD_IK	right
6.5835	0.2665	BAD_IK	right
8.2005	0.5	BAD_IK	right
8.8335	0.667	BAD_IK	right
9.584	0.633	BAD_IK	right
10.3005	0.5165	BAD_IK	right
10.8505	0.1	BAD_IK	right
10.984	0.9335	BAD_IK	right
18.5845	0.2665	BAD_IK	right
20.351	0.917	BAD_IK	right
26.7185	0.1665	BAD_IK	right
26.935	0.0835	BAD_IK	right
27.085	0.0165	BAD_IK	right
33.22	0.4	BAD_IK	right
33.6865	0.05	BAD_IK	right
37.6205	0.3	BAD_IK	right
39.22	0.3	BAD_IK	right
39.5535	0.4	BAD_IK	right
47.437	0.55	BAD_IK	right
48.2535	0.017	BAD_IK	right
48.3205	0.083	BAD_IK	right
49.587	0.1665	BAD_IK	right
49.8535	0.2165	BAD_IK	right
52.07	0.167	BAD_IK	right
54.4535	0.0835	BAD_IK	right
55.287	0.533	BAD_IK	right
58.17	0.25	BAD_IK	right
67.12	0.05	BAD_IK	right
73.319	0.133	BAD_IK	right
73.6855	0.6665	BAD_IK	right
76.8855	0.05	BAD_IK	right
84.4355	0.0165	BAD_IK	right
84.4855	0.0335	BAD_IK	right
85.2855	0.0835	BAD_IK	right
87.7355	0.5335	BAD_IK	right
88.419	0.85	BAD_IK	right
94.352	0.1835	BAD_IK	right
97.5185	0.4335	BAD_IK	right
98.202	0.0665	BAD_IK	right
98.3355	0.15	BAD_IK	right
98.752	1.35	BAD_IK	right
104.1855	0.283	BAD_IK	right
106.2355	0.233	BAD_IK	right
107.302	0.4335	BAD_IK	right
109.752	0.2	BAD_IK	right
111.702	0.2	BAD_IK	right
112.4185	0.1	BAD_IK	right
115.252	0.3165	BAD_IK	right
122.652	0.2665	BAD_IK	right
123.135	0.0835	BAD_IK	right
123.652	0.0165	BAD_IK	right
124.6685	0.1335	BAD_IK	right
125.052	0.35	BAD_IK	right
125.7185	0.05	BAD_IK	right
127.5185	0.0165	BAD_IK	right
133.9015	0.75	BAD_IK	right
139.9515	0.3335	BAD_IK	right
140.8515	0.267	BAD_IK	right
141.7015	0.617	BAD_IK	right
142.5685	0.2	BAD_IK	right
142.8015	0.117	BAD_IK	right
143.035	0.3835	BAD_IK	right
143.5015	0.4835	BAD_IK	right
146.3515	0.3335	BAD_IK	right
148.935	0.1	BAD_IK	right
149.9185	0.083	BAD_IK	right
150.0685	0.0165	BAD_IK	right
150.935	0.3165	BAD_IK	right
151.968	0.017	BAD_IK	right
152.035	0.05	BAD_IK	right
156.518	0.25	BAD_IK	right
156.868	0.1835	BAD_IK	right
162.718	0.3335	BAD_IK	right
167.8845	0.0335	BAD_IK	right
168.5015	0.15	BAD_IK	right
170.3845	0.117	BAD_IK	right
171.2015	1.583	BAD_IK	right
175.1015	0.533	BAD_IK	right
179.8345	1.2335	BAD_IK	right
187.518	0.2835	BAD_IK	right
187.918	1.95	BAD_IK	right
189.951	0.2835	BAD_IK	right
190.301	1.567	BAD_IK	right
192.051	0.1335	BAD_IK	right
193.268	0.133	BAD_IK	right
194.451	0.0335	BAD_IK	right
196.218	0.033	BAD_IK	right
203.001	0.167	BAD_IK	right
203.251	0.1335	BAD_IK	right
203.801	0.117	BAD_IK	right
204.051	0.1335	BAD_IK	right
204.301	0.1	BAD_IK	right
204.551	0.067	BAD_IK	right
204.801	0.167	BAD_IK	right
205.1845	0.0335	BAD_IK	right
205.301	0.1	BAD_IK	right
205.551	0.1	BAD_IK	right
205.968	0.2165	BAD_IK	right
206.7845	0.05	BAD_IK	right
206.868	0.0165	BAD_IK	right
208.168	0.1	BAD_IK	right
208.301	0.017	BAD_IK	right
209.101	0.05	BAD_IK	right
214.9345	0.0335	BAD_IK	right
221.518	0.033	BAD_IK	right
222.268	0.6165	BAD_IK	right
223.251	0.317	BAD_IK	right
223.701	0.467	BAD_IK	right
224.4845	0.3165	BAD_IK	right
224.8345	0.1835	BAD_IK	right
226.501	0.15	BAD_IK	right
227.368	0.1	BAD_IK	right
227.951	0.1	BAD_IK	right
233.151	0.5	BAD_IK	right
236.2175	0.3	BAD_IK	right
239.6015	0.3335	BAD_IK	right
239.968	0.1335	BAD_IK	right
240.385	0.45	BAD_IK	right
