onset	duration	trial_type	side
0.0	60.161	FingerWigglingSpreading	right
0.0	0.7835	BAD_IK	right
22.985	0.0835	BAD_IK	right
39.055	0.25	BAD_IK	right
39.355	0.0335	BAD_IK	right
40.305	0.0335	BAD_IK	right
40.372	0.0665	BAD_IK	right
40.555	0.367	BAD_IK	right
44.755	0.417	BAD_IK	right
45.422	0.3	BAD_IK	right
46.322	0.283	BAD_IK	right
48.455	0.167	BAD_IK	right
48.705	0.117	BAD_IK	right
49.655	0.1	BAD_IK	right
53.405	0.8335	BAD_IK	right
55.172	0.5	BAD_IK	right
55.9385	0.4165	BAD_IK	right
57.222	0.633	BAD_IK	right
