onset	duration	trial_type	side
0.0	60.6575	HandClawGraspFlicks	right
19.118	1.0	BAD_IK	right
20.451	0.367	BAD_IK	right
22.7015	0.7835	BAD_IK	right
23.668	0.7	BAD_IK	right
31.1855	0.05	BAD_IK	right
31.9355	0.1665	BAD_IK	right
32.152	0.0835	BAD_IK	right
32.3355	0.2835	BAD_IK	right
32.8365	0.0665	BAD_IK	right
33.053	0.1835	BAD_IK	right
33.603	0.25	BAD_IK	right
34.053	0.017	BAD_IK	right
34.67	0.1	BAD_IK	right
37.437	0.0335	BAD_IK	right
41.6205	0.1665	BAD_IK	right
42.3535	0.317	BAD_IK	right
43.4705	1.083	BAD_IK	right
44.937	0.2335	BAD_IK	right
49.8035	0.567	BAD_IK	right
50.5535	0.2835	BAD_IK	right
55.9035	0.217	BAD_IK	right
56.7535	0.15	BAD_IK	right
57.1205	0.0165	BAD_IK	right
57.587	0.15	BAD_IK	right
57.7705	0.683	BAD_IK	right
58.5205	0.3	BAD_IK	right
