onset	duration	trial_type	side
0.0	60.245	IndividualFingerPointingSnap	right
0.0	0.0165	BAD_IK	right
6.067	0.55	BAD_IK	right
6.667	0.1165	BAD_IK	right
6.867	0.9	BAD_IK	right
8.1005	0.0165	BAD_IK	right
9.6175	0.383	BAD_IK	right
10.0675	0.783	BAD_IK	right
13.8175	0.667	BAD_IK	right
14.7345	0.3165	BAD_IK	right
17.251	0.65	BAD_IK	right
18.0345	0.95	BAD_IK	right
24.3185	1.55	BAD_IK	right
28.2185	0.2335	BAD_IK	right
28.5685	0.05	BAD_IK	right
32.8855	0.1835	BAD_IK	right
33.352	0.167	BAD_IK	right
33.569	0.083	BAD_IK	right
33.8355	0.0165	BAD_IK	right
34.8855	0.1	BAD_IK	right
36.068	0.5165	BAD_IK	right
36.618	0.0665	BAD_IK	right
36.868	0.233	BAD_IK	right
37.568	0.2665	BAD_IK	right
38.0345	0.35	BAD_IK	right
38.4845	0.0835	BAD_IK	right
40.719	0.45	BAD_IK	right
41.2025	0.2	BAD_IK	right
42.419	0.75	BAD_IK	right
43.286	0.133	BAD_IK	right
45.586	0.05	BAD_IK	right
46.036	0.233	BAD_IK	right
46.436	0.433	BAD_IK	right
47.3025	1.2335	BAD_IK	right
49.536	0.0165	BAD_IK	right
50.4525	0.1165	BAD_IK	right
50.919	0.217	BAD_IK	right
51.336	0.0165	BAD_IK	right
51.486	0.0665	BAD_IK	right
52.669	0.3	BAD_IK	right
53.136	0.05	BAD_IK	right
55.636	0.15	BAD_IK	right
57.519	1.017	BAD_IK	right
