onset	duration	trial_type	side
0.0	65.025	ThumbsUpDownThumbRotationsCWCCWP	left
3.8835	0.65	BAD_IK	left
4.8835	0.417	BAD_IK	left
6.2005	0.283	BAD_IK	left
10.0005	0.05	BAD_IK	left
10.9505	0.017	BAD_IK	left
15.5345	0.233	BAD_IK	left
16.7845	1.2665	BAD_IK	left
18.301	0.167	BAD_IK	left
23.435	0.0665	BAD_IK	left
24.4685	0.733	BAD_IK	left
26.585	0.8	BAD_IK	left
28.252	2.25	BAD_IK	left
31.452	0.167	BAD_IK	left
36.324	0.033	BAD_IK	left
36.978	0.15	BAD_IK	left
37.261	0.717	BAD_IK	left
47.0625	0.133	BAD_IK	left
47.4455	0.9335	BAD_IK	left
50.179	0.7665	BAD_IK	left
52.229	0.0165	BAD_IK	left
52.7625	0.2	BAD_IK	left
53.3955	0.0835	BAD_IK	left
59.629	0.15	BAD_IK	left
63.579	0.2835	BAD_IK	left
64.296	0.133	BAD_IK	left
64.496	0.4165	BAD_IK	left
