onset	duration	trial_type	side
0.0	62.301	ThumbsUpDownThumbRotationsCWCCWP	right
4.9005	0.75	BAD_IK	right
5.817	1.1	BAD_IK	right
8.034	0.933	BAD_IK	right
9.034	0.0665	BAD_IK	right
9.1675	0.05	BAD_IK	right
9.3175	0.1165	BAD_IK	right
9.9005	1.2	BAD_IK	right
11.1675	0.2165	BAD_IK	right
11.4505	0.1505	BAD_IK	right
11.634	0.017	BAD_IK	right
11.751	0.0165	BAD_IK	right
11.901	0.05	BAD_IK	right
11.984	0.017	BAD_IK	right
12.5675	0.6165	BAD_IK	right
14.3175	0.4835	BAD_IK	right
15.3675	0.25	BAD_IK	right
16.251	0.95	BAD_IK	right
17.5845	0.0335	BAD_IK	right
20.1345	0.7505	BAD_IK	right
20.985	0.0165	BAD_IK	right
22.3515	0.15	BAD_IK	right
22.6515	0.917	BAD_IK	right
23.985	0.7335	BAD_IK	right
25.435	0.017	BAD_IK	right
25.585	0.05	BAD_IK	right
25.6685	0.0165	BAD_IK	right
25.8685	0.0165	BAD_IK	right
25.985	0.017	BAD_IK	right
27.135	0.6835	BAD_IK	right
29.552	0.5835	BAD_IK	right
30.5355	0.1	BAD_IK	right
31.869	0.98	BAD_IK	right
33.249	0.75	BAD_IK	right
34.8825	0.0665	BAD_IK	right
35.1325	0.7495	BAD_IK	right
37.265	1.267	BAD_IK	right
39.7485	2.2335	BAD_IK	right
53.433	0.85	BAD_IK	right
56.183	0.8835	BAD_IK	right
