onset	duration	trial_type	side
0.0	59.821	ThumbsSwipesWholeHand	right
0.0	1.1665	BAD_IK	right
15.2345	2.25	BAD_IK	right
17.918	1.5835	BAD_IK	right
20.6515	2.1335	BAD_IK	right
23.9015	0.05	BAD_IK	right
24.0185	0.1665	BAD_IK	right
24.2685	0.533	BAD_IK	right
37.1455	0.1	BAD_IK	right
41.379	0.25	BAD_IK	right
42.461	0.3	BAD_IK	right
42.7945	0.2335	BAD_IK	right
43.811	0.4	BAD_IK	right
44.2445	0.0835	BAD_IK	right
56.129	0.4665	BAD_IK	right
57.0125	0.533	BAD_IK	right
57.8455	0.0335	BAD_IK	right
58.9955	0.0835	BAD_IK	right
