onset	duration	trial_type	side
0.0	239.4005	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
17.418	0.0165	BAD_IK	right
39.0515	0.0165	BAD_IK	right
39.1015	0.033	BAD_IK	right
39.168	0.0165	BAD_IK	right
41.768	0.0165	BAD_IK	right
42.586	0.0835	BAD_IK	right
43.0525	0.0335	BAD_IK	right
44.4195	0.3165	BAD_IK	right
44.836	0.0165	BAD_IK	right
47.3525	0.067	BAD_IK	right
47.4525	0.417	BAD_IK	right
52.0025	0.1335	BAD_IK	right
52.2195	0.2	BAD_IK	right
52.4525	0.017	BAD_IK	right
52.5695	0.0165	BAD_IK	right
59.0695	0.033	BAD_IK	right
64.1695	0.2165	BAD_IK	right
64.419	0.05	BAD_IK	right
