onset	duration	trial_type	side
0.0	45.115	OneHandedFreeStyle	right
0.5835	0.3665	BAD_IK	right
1.45	0.0835	BAD_IK	right
1.7665	0.2835	BAD_IK	right
2.45	0.2	BAD_IK	right
2.8	0.267	BAD_IK	right
3.4835	0.4665	BAD_IK	right
4.567	0.0665	BAD_IK	right
7.1005	0.1	BAD_IK	right
7.5505	0.0335	BAD_IK	right
13.8175	0.3	BAD_IK	right
14.401	0.1335	BAD_IK	right
14.601	0.0335	BAD_IK	right
15.3345	0.2165	BAD_IK	right
17.6845	0.1165	BAD_IK	right
19.3345	0.05	BAD_IK	right
19.8345	0.117	BAD_IK	right
20.2015	0.233	BAD_IK	right
22.3015	0.1	BAD_IK	right
25.902	0.4	BAD_IK	right
38.58	0.1	BAD_IK	right
39.0965	0.617	BAD_IK	right
40.263	0.6335	BAD_IK	right
43.513	0.067	BAD_IK	right
44.7965	0.0835	BAD_IK	right
