onset	duration	trial_type	side
0.0	75.4765	unconstrained	right
0.0	0.1335	BAD_IK	right
0.3335	0.1335	BAD_IK	right
0.6835	0.2335	BAD_IK	right
1.367	0.1	BAD_IK	right
1.567	0.55	BAD_IK	right
2.15	0.3335	BAD_IK	right
3.0835	0.95	BAD_IK	right
4.067	0.0165	BAD_IK	right
4.1835	0.1835	BAD_IK	right
4.4005	0.3665	BAD_IK	right
5.1505	0.0335	BAD_IK	right
5.917	0.217	BAD_IK	right
6.267	0.117	BAD_IK	right
6.567	0.0335	BAD_IK	right
6.717	0.5505	BAD_IK	right
7.384	0.0835	BAD_IK	right
8.1675	0.3	BAD_IK	right
8.5675	0.5	BAD_IK	right
9.201	0.1165	BAD_IK	right
10.601	0.083	BAD_IK	right
11.034	0.1835	BAD_IK	right
11.251	0.033	BAD_IK	right
11.6175	0.4335	BAD_IK	right
12.1175	0.0835	BAD_IK	right
12.6845	0.2	BAD_IK	right
13.601	0.167	BAD_IK	right
14.0345	0.3835	BAD_IK	right
17.518	0.05	BAD_IK	right
18.268	0.517	BAD_IK	right
20.9685	0.6165	BAD_IK	right
21.6685	0.05	BAD_IK	right
22.2685	0.8165	BAD_IK	right
23.202	0.0165	BAD_IK	right
23.7185	0.1165	BAD_IK	right
25.035	0.15	BAD_IK	right
27.0855	0.15	BAD_IK	right
28.2855	0.0835	BAD_IK	right
28.869	0.183	BAD_IK	right
30.2025	0.2	BAD_IK	right
30.6855	0.017	BAD_IK	right
30.9525	0.1665	BAD_IK	right
31.1525	0.0165	BAD_IK	right
31.2355	0.05	BAD_IK	right
31.519	0.05	BAD_IK	right
31.6525	0.133	BAD_IK	right
32.336	0.3	BAD_IK	right
40.582	0.0835	BAD_IK	right
40.782	0.2335	BAD_IK	right
41.782	0.1665	BAD_IK	right
41.982	0.1335	BAD_IK	right
42.4655	0.4	BAD_IK	right
43.0655	0.1665	BAD_IK	right
43.2835	0.033	BAD_IK	right
44.5335	0.0165	BAD_IK	right
44.6	0.1335	BAD_IK	right
44.8165	0.167	BAD_IK	right
45.0665	0.067	BAD_IK	right
45.1665	0.7335	BAD_IK	right
45.9835	0.7485	BAD_IK	right
46.782	0.0335	BAD_IK	right
46.8655	0.6165	BAD_IK	right
47.882	0.4	BAD_IK	right
58.0665	0.067	BAD_IK	right
69.132	0.0335	BAD_IK	right
70.5155	0.1165	BAD_IK	right
71.3155	0.1	BAD_IK	right
72.2655	0.4165	BAD_IK	right
73.032	1.4665	BAD_IK	right
74.632	0.1165	BAD_IK	right
74.782	0.695	BAD_IK	right
