onset	duration	trial_type	side
0.0	58.9085	IndividualFingerPointingSnap	left
3.217	0.7835	BAD_IK	left
28.969	0.133	BAD_IK	left
29.269	0.0665	BAD_IK	left
32.669	0.1	BAD_IK	left
39.0025	0.1	BAD_IK	left
44.1025	0.0335	BAD_IK	left
44.5025	0.117	BAD_IK	left
47.3025	0.05	BAD_IK	left
49.5695	0.0165	BAD_IK	left
50.2845	0.0335	BAD_IK	left
50.668	0.05	BAD_IK	left
52.1015	0.033	BAD_IK	left
55.586	0.05	BAD_IK	left
55.9025	0.117	BAD_IK	left
56.4195	0.033	BAD_IK	left
56.8525	0.017	BAD_IK	left
57.386	0.0665	BAD_IK	left
57.786	0.0835	BAD_IK	left
58.0525	0.1	BAD_IK	left
58.4195	0.0665	BAD_IK	left
58.786	0.0335	BAD_IK	left
