onset	duration	trial_type	side
0.0	44.5605	OneHandedFreeStyle	left
3.6335	0.067	BAD_IK	left
3.9335	0.1335	BAD_IK	left
6.1005	0.0165	BAD_IK	left
6.1505	0.3835	BAD_IK	left
7.6675	0.0665	BAD_IK	left
8.0505	0.0335	BAD_IK	left
8.3175	0.0165	BAD_IK	left
8.4005	0.0335	BAD_IK	left
15.5345	0.0335	BAD_IK	left
15.968	0.05	BAD_IK	left
16.1015	0.1665	BAD_IK	left
16.368	0.2335	BAD_IK	left
16.9515	0.0165	BAD_IK	left
17.2515	0.1	BAD_IK	left
17.3845	0.017	BAD_IK	left
24.652	0.0165	BAD_IK	left
25.5185	0.15	BAD_IK	left
26.702	0.0335	BAD_IK	left
28.352	0.617	BAD_IK	left
29.3355	0.0335	BAD_IK	left
31.069	0.0165	BAD_IK	left
31.7855	0.0335	BAD_IK	left
32.336	0.1	BAD_IK	left
32.6025	0.0165	BAD_IK	left
33.0025	0.0835	BAD_IK	left
33.3835	0.017	BAD_IK	left
34.1335	0.017	BAD_IK	left
36.6165	0.117	BAD_IK	left
36.8165	0.017	BAD_IK	left
37.0335	0.2165	BAD_IK	left
37.4165	0.017	BAD_IK	left
37.8165	0.0335	BAD_IK	left
37.8835	0.0165	BAD_IK	left
37.9335	0.1165	BAD_IK	left
38.3165	0.017	BAD_IK	left
38.3665	0.05	BAD_IK	left
38.6335	0.0165	BAD_IK	left
41.8165	0.017	BAD_IK	left
41.8665	0.0335	BAD_IK	left
41.95	0.0165	BAD_IK	left
42.5335	0.083	BAD_IK	left
43.05	0.0165	BAD_IK	left
43.1335	0.0165	BAD_IK	left
43.6845	0.067	BAD_IK	left
44.268	0.05	BAD_IK	left
