onset	duration	trial_type	side
0.0	239.1165	TwoHandedFreeStyle	right
3.217	0.05	BAD_IK	right
4.1335	0.017	BAD_IK	right
4.4505	0.033	BAD_IK	right
5.9005	0.0165	BAD_IK	right
6.0505	0.0165	BAD_IK	right
6.3505	0.0165	BAD_IK	right
6.4005	0.15	BAD_IK	right
6.667	0.0835	BAD_IK	right
6.784	0.033	BAD_IK	right
6.8505	0.0335	BAD_IK	right
7.184	0.0165	BAD_IK	right
8.2675	0.0165	BAD_IK	right
8.5675	0.05	BAD_IK	right
8.8005	0.0335	BAD_IK	right
9.1005	0.017	BAD_IK	right
11.9175	0.6835	BAD_IK	right
12.801	0.0335	BAD_IK	right
12.8675	0.0835	BAD_IK	right
12.9845	0.05	BAD_IK	right
13.0675	0.017	BAD_IK	right
13.1175	0.067	BAD_IK	right
13.251	0.0165	BAD_IK	right
13.3345	0.05	BAD_IK	right
14.1845	0.0165	BAD_IK	right
14.851	0.0335	BAD_IK	right
15.5845	0.0835	BAD_IK	right
15.918	0.0165	BAD_IK	right
16.0515	0.033	BAD_IK	right
18.018	0.1	BAD_IK	right
18.468	0.1	BAD_IK	right
21.7685	0.033	BAD_IK	right
22.685	0.15	BAD_IK	right
25.352	0.0335	BAD_IK	right
26.3685	0.017	BAD_IK	right
27.5355	0.0165	BAD_IK	right
27.5855	0.1165	BAD_IK	right
28.152	0.017	BAD_IK	right
30.2025	0.05	BAD_IK	right
32.736	0.033	BAD_IK	right
32.919	0.017	BAD_IK	right
37.0385	0.017	BAD_IK	right
37.0885	0.0335	BAD_IK	right
37.822	0.05	BAD_IK	right
41.355	0.0005	BAD_IK	right
42.072	0.0335	BAD_IK	right
44.172	0.0165	BAD_IK	right
45.6385	0.15	BAD_IK	right
45.9555	0.0665	BAD_IK	right
49.3205	0.017	BAD_IK	right
50.0205	0.1	BAD_IK	right
53.8205	0.05	BAD_IK	right
53.9875	0.033	BAD_IK	right
55.7875	0.0165	BAD_IK	right
57.354	0.0165	BAD_IK	right
57.8705	0.017	BAD_IK	right
58.2205	0.017	BAD_IK	right
58.7705	0.0835	BAD_IK	right
58.8875	0.25	BAD_IK	right
59.304	0.0165	BAD_IK	right
60.4375	0.033	BAD_IK	right
60.504	0.0165	BAD_IK	right
60.7375	0.083	BAD_IK	right
61.0375	0.0665	BAD_IK	right
64.1875	0.0165	BAD_IK	right
65.0205	0.0335	BAD_IK	right
65.0875	0.0165	BAD_IK	right
65.1705	0.0835	BAD_IK	right
65.554	0.1	BAD_IK	right
65.7205	0.0335	BAD_IK	right
65.8875	0.033	BAD_IK	right
65.954	0.0165	BAD_IK	right
66.1705	0.067	BAD_IK	right
66.2705	0.067	BAD_IK	right
66.3705	0.0335	BAD_IK	right
66.604	0.0165	BAD_IK	right
66.754	0.0165	BAD_IK	right
66.804	0.0335	BAD_IK	right
66.8705	0.05	BAD_IK	right
67.1375	0.083	BAD_IK	right
67.254	0.0165	BAD_IK	right
67.304	0.0165	BAD_IK	right
67.5375	0.0165	BAD_IK	right
67.7875	0.0165	BAD_IK	right
67.8705	0.0335	BAD_IK	right
68.704	0.35	BAD_IK	right
69.6375	0.0165	BAD_IK	right
70.504	0.2	BAD_IK	right
70.7375	0.0165	BAD_IK	right
70.7875	0.0165	BAD_IK	right
73.5705	0.117	BAD_IK	right
73.954	0.2835	BAD_IK	right
74.404	0.7665	BAD_IK	right
75.2875	0.0165	BAD_IK	right
75.6875	0.25	BAD_IK	right
75.9705	0.167	BAD_IK	right
76.204	0.0335	BAD_IK	right
78.5205	0.05	BAD_IK	right
78.8205	0.0335	BAD_IK	right
80.1205	0.267	BAD_IK	right
80.504	0.0165	BAD_IK	right
80.9205	0.717	BAD_IK	right
82.9205	0.1335	BAD_IK	right
83.0875	0.0165	BAD_IK	right
88.9705	0.0335	BAD_IK	right
96.0875	0.0665	BAD_IK	right
96.454	0.0335	BAD_IK	right
96.704	0.0835	BAD_IK	right
97.304	0.0665	BAD_IK	right
100.604	0.1835	BAD_IK	right
100.8205	0.0335	BAD_IK	right
100.954	0.0165	BAD_IK	right
101.404	0.0165	BAD_IK	right
101.9875	0.033	BAD_IK	right
102.1205	0.017	BAD_IK	right
102.1705	0.0335	BAD_IK	right
102.2875	0.033	BAD_IK	right
102.8375	0.033	BAD_IK	right
102.9875	0.083	BAD_IK	right
103.3375	0.0665	BAD_IK	right
103.504	0.0165	BAD_IK	right
103.6375	0.0165	BAD_IK	right
103.6875	0.1	BAD_IK	right
104.404	0.0335	BAD_IK	right
104.7875	0.0165	BAD_IK	right
107.404	0.0165	BAD_IK	right
107.5205	0.017	BAD_IK	right
108.1875	0.033	BAD_IK	right
109.8205	0.017	BAD_IK	right
111.1875	0.2	BAD_IK	right
111.4375	0.35	BAD_IK	right
111.9875	0.183	BAD_IK	right
120.3875	0.033	BAD_IK	right
120.5205	0.0335	BAD_IK	right
120.654	0.1165	BAD_IK	right
121.954	0.0165	BAD_IK	right
122.7875	0.033	BAD_IK	right
123.554	0.2	BAD_IK	right
124.5705	0.0335	BAD_IK	right
126.954	0.0335	BAD_IK	right
127.1205	0.017	BAD_IK	right
127.4205	0.017	BAD_IK	right
127.5205	0.517	BAD_IK	right
134.8375	0.2165	BAD_IK	right
136.0875	3.5165	BAD_IK	right
139.704	0.6	BAD_IK	right
140.454	0.2835	BAD_IK	right
140.7875	0.5665	BAD_IK	right
143.337	0.2	BAD_IK	right
154.787	0.0335	BAD_IK	right
165.487	0.017	BAD_IK	right
169.854	0.1	BAD_IK	right
170.3205	0.05	BAD_IK	right
208.1535	0.0335	BAD_IK	right
208.22	0.0835	BAD_IK	right
208.3535	0.0165	BAD_IK	right
209.77	0.0335	BAD_IK	right
209.9035	0.0835	BAD_IK	right
210.47	0.1835	BAD_IK	right
210.687	0.033	BAD_IK	right
211.3535	0.1165	BAD_IK	right
218.47	0.017	BAD_IK	right
218.5535	0.0165	BAD_IK	right
220.07	0.0335	BAD_IK	right
