onset	duration	trial_type	side
0.0	58.9005	IndividualFingerPointingSnap	right
11.034	0.1835	BAD_IK	right
12.1675	0.167	BAD_IK	right
12.4345	0.05	BAD_IK	right
30.9855	0.017	BAD_IK	right
31.819	0.0665	BAD_IK	right
32.236	0.05	BAD_IK	right
32.669	0.017	BAD_IK	right
34.3955	0.017	BAD_IK	right
40.01	0.0165	BAD_IK	right
47.093	0.05	BAD_IK	right
47.3265	0.0665	BAD_IK	right
52.4265	0.1	BAD_IK	right
52.843	0.0835	BAD_IK	right
53.643	0.167	BAD_IK	right
53.91	0.0665	BAD_IK	right
54.0265	0.2335	BAD_IK	right
54.943	0.25	BAD_IK	right
58.61	0.0665	BAD_IK	right
