onset	duration	trial_type	side
0.0	241.4205	TwoHandedFreeStyle	left
5.234	0.0165	BAD_IK	left
13.751	0.167	BAD_IK	left
13.9845	0.0335	BAD_IK	left
14.068	0.1165	BAD_IK	left
14.2845	0.4335	BAD_IK	left
14.7845	0.35	BAD_IK	left
24.152	0.733	BAD_IK	left
25.085	0.1505	BAD_IK	left
25.9185	0.2835	BAD_IK	left
26.3185	0.4	BAD_IK	left
27.669	0.5	BAD_IK	left
52.6165	0.15	BAD_IK	left
52.8	0.1665	BAD_IK	left
53.15	0.05	BAD_IK	left
53.75	0.0665	BAD_IK	left
53.85	0.6165	BAD_IK	left
57.3	0.0165	BAD_IK	left
80.9165	0.017	BAD_IK	left
80.9665	0.3335	BAD_IK	left
81.3335	0.5	BAD_IK	left
81.8665	0.3	BAD_IK	left
82.4665	0.0835	BAD_IK	left
83.5165	0.017	BAD_IK	left
83.8165	0.05	BAD_IK	left
83.9835	0.0165	BAD_IK	left
87.7335	0.133	BAD_IK	left
88.75	0.0665	BAD_IK	left
98.1	0.4335	BAD_IK	left
110.4335	0.1	BAD_IK	left
110.5835	0.083	BAD_IK	left
110.7665	0.067	BAD_IK	left
110.8665	0.167	BAD_IK	left
111.0665	0.0335	BAD_IK	left
111.4	0.6665	BAD_IK	left
112.35	0.0165	BAD_IK	left
112.4335	0.0165	BAD_IK	left
139.568	0.0335	BAD_IK	left
139.868	0.0335	BAD_IK	left
156.8015	0.35	BAD_IK	left
171.268	0.0835	BAD_IK	left
172.168	0.0165	BAD_IK	left
172.268	0.0835	BAD_IK	left
172.968	0.0335	BAD_IK	left
173.068	0.0165	BAD_IK	left
197.368	2.167	BAD_IK	left
199.868	0.017	BAD_IK	left
199.918	0.017	BAD_IK	left
201.4015	0.0335	BAD_IK	left
201.468	0.067	BAD_IK	left
216.885	0.2	BAD_IK	left
217.4185	0.0665	BAD_IK	left
218.0515	0.167	BAD_IK	left
218.6185	0.083	BAD_IK	left
219.2685	0.05	BAD_IK	left
220.4685	0.05	BAD_IK	left
220.585	0.0835	BAD_IK	left
221.0015	0.017	BAD_IK	left
222.0015	0.05	BAD_IK	left
222.085	0.2665	BAD_IK	left
222.385	0.3165	BAD_IK	left
226.5015	0.067	BAD_IK	left
240.502	0.0665	BAD_IK	left
