onset	duration	trial_type	side
0.0	59.677	WristFlexionAbduction	right
0.0	0.8835	BAD_IK	right
2.45	0.3835	BAD_IK	right
3.5335	1.7	BAD_IK	right
5.267	1.667	BAD_IK	right
6.967	0.417	BAD_IK	right
9.434	1.0335	BAD_IK	right
11.534	0.4335	BAD_IK	right
12.701	0.4	BAD_IK	right
25.2015	0.267	BAD_IK	right
27.3185	0.0665	BAD_IK	right
27.435	0.5835	BAD_IK	right
28.252	0.0335	BAD_IK	right
28.3685	0.0335	BAD_IK	right
28.452	0.7665	BAD_IK	right
31.002	0.267	BAD_IK	right
32.052	0.5835	BAD_IK	right
41.851	0.1835	BAD_IK	right
47.2675	0.3835	BAD_IK	right
51.6345	0.5	BAD_IK	right
52.9675	0.017	BAD_IK	right
53.0175	0.167	BAD_IK	right
53.951	0.7	BAD_IK	right
55.568	0.183	BAD_IK	right
