onset	duration	trial_type	side
0.0	59.8365	IndividualFingerPointingSnap	left
8.5505	0.1835	BAD_IK	left
10.234	0.517	BAD_IK	left
10.9175	0.817	BAD_IK	left
28.902	0.3335	BAD_IK	left
29.302	0.0335	BAD_IK	left
30.0525	0.45	BAD_IK	left
30.569	0.1165	BAD_IK	left
31.4855	0.0335	BAD_IK	left
32.019	0.4835	BAD_IK	left
36.2655	0.601	BAD_IK	left
37.3165	1.5835	BAD_IK	left
39.2665	0.1835	BAD_IK	left
40.25	0.3	BAD_IK	left
44.3165	0.1335	BAD_IK	left
46.2165	0.017	BAD_IK	left
48.0835	0.233	BAD_IK	left
51.6835	1.033	BAD_IK	left
53.25	0.7165	BAD_IK	left
55.3835	0.133	BAD_IK	left
57.35	0.2165	BAD_IK	left
58.2835	0.083	BAD_IK	left
