onset	duration	trial_type	side
0.0	60.425	FingerFreeform	left
0.0	0.0665	BAD_IK	left
1.7335	0.033	BAD_IK	left
1.8	0.0165	BAD_IK	left
1.9165	0.167	BAD_IK	left
2.1165	0.067	BAD_IK	left
2.35	0.05	BAD_IK	left
2.45	0.0835	BAD_IK	left
2.6	0.017	BAD_IK	left
2.667	0.1165	BAD_IK	left
2.95	0.067	BAD_IK	left
3.05	0.1	BAD_IK	left
3.2335	0.0165	BAD_IK	left
3.2835	0.05	BAD_IK	left
3.6835	0.0835	BAD_IK	left
3.8335	2.15	BAD_IK	left
6.017	0.7335	BAD_IK	left
6.967	0.0335	BAD_IK	left
8.184	0.033	BAD_IK	left
12.634	0.1335	BAD_IK	left
13.0175	0.05	BAD_IK	left
23.6185	0.2165	BAD_IK	left
24.4015	0.3335	BAD_IK	left
25.3185	0.1665	BAD_IK	left
35.731	0.0165	BAD_IK	left
38.8985	0.0335	BAD_IK	left
38.965	0.2335	BAD_IK	left
39.332	0.0665	BAD_IK	left
40.115	0.067	BAD_IK	left
40.2485	0.0835	BAD_IK	left
40.6485	0.0835	BAD_IK	left
40.915	0.5	BAD_IK	left
41.482	0.1665	BAD_IK	left
41.732	0.1165	BAD_IK	left
41.882	0.1165	BAD_IK	left
42.45	0.483	BAD_IK	left
43.0	0.2665	BAD_IK	left
43.383	0.667	BAD_IK	left
44.15	0.0165	BAD_IK	left
47.2985	0.0165	BAD_IK	left
47.465	0.017	BAD_IK	left
47.965	0.0335	BAD_IK	left
48.482	0.0165	BAD_IK	left
48.8485	0.1165	BAD_IK	left
49.365	0.217	BAD_IK	left
49.8485	0.05	BAD_IK	left
49.982	0.0165	BAD_IK	left
50.2985	0.2335	BAD_IK	left
50.565	0.017	BAD_IK	left
50.932	1.8665	BAD_IK	left
52.8985	0.8	BAD_IK	left
53.8815	0.05	BAD_IK	left
54.0485	0.033	BAD_IK	left
54.315	0.1665	BAD_IK	left
54.5485	0.083	BAD_IK	left
55.0485	0.05	BAD_IK	left
55.3315	0.0335	BAD_IK	left
56.2985	0.0165	BAD_IK	left
58.2815	0.05	BAD_IK	left
59.1985	0.0665	BAD_IK	left
59.3315	0.6	BAD_IK	left
