onset	duration	trial_type	side
0.0	57.5715	HandOverHandCountingUpDownFingerWigglingSpreading	left
0.0	1.083	BAD_IK	left
1.9165	0.1665	BAD_IK	left
2.7835	0.433	BAD_IK	left
4.1	0.1335	BAD_IK	left
4.4165	0.0335	BAD_IK	left
4.717	0.183	BAD_IK	left
8.6835	0.05	BAD_IK	left
8.917	0.5835	BAD_IK	left
9.8005	0.6	BAD_IK	left
10.5505	0.4835	BAD_IK	left
11.084	0.4	BAD_IK	left
14.7675	0.2165	BAD_IK	left
15.6675	0.05	BAD_IK	left
16.051	0.1	BAD_IK	left
16.4845	0.033	BAD_IK	left
19.501	0.017	BAD_IK	left
19.8845	0.05	BAD_IK	left
20.501	7.584	BAD_IK	left
28.252	0.2165	BAD_IK	left
31.6685	0.7505	BAD_IK	left
36.5455	1.9835	BAD_IK	left
38.579	0.05	BAD_IK	left
38.662	0.2	BAD_IK	left
38.929	0.3	BAD_IK	left
39.3125	0.3	BAD_IK	left
39.7125	0.05	BAD_IK	left
42.212	2.135	BAD_IK	left
45.18	0.1	BAD_IK	left
45.93	0.2335	BAD_IK	left
46.23	2.2835	BAD_IK	left
48.68	1.75	BAD_IK	left
50.6635	1.2165	BAD_IK	left
51.93	0.217	BAD_IK	left
52.7135	1.5165	BAD_IK	left
54.3135	0.1165	BAD_IK	left
57.0635	0.1665	BAD_IK	left
