onset	duration	trial_type	side
0.0	44.2155	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.1165	BAD_IK	right
6.45	10.1345	BAD_IK	right
16.651	0.55	BAD_IK	right
17.2345	0.2165	BAD_IK	right
17.551	0.5665	BAD_IK	right
18.2675	0.1005	BAD_IK	right
27.035	0.0665	BAD_IK	right
27.2015	0.4335	BAD_IK	right
27.6685	0.0165	BAD_IK	right
27.7185	0.3835	BAD_IK	right
28.2685	0.2665	BAD_IK	right
28.585	0.0835	BAD_IK	right
29.052	0.0165	BAD_IK	right
29.252	0.0665	BAD_IK	right
30.202	0.2835	BAD_IK	right
30.5355	0.15	BAD_IK	right
30.7355	0.5665	BAD_IK	right
32.452	0.2475	BAD_IK	right
32.816	0.017	BAD_IK	right
34.633	0.1165	BAD_IK	right
36.898	0.2	BAD_IK	right
38.198	1.1835	BAD_IK	right
39.715	0.0665	BAD_IK	right
40.448	1.1	BAD_IK	right
41.598	0.367	BAD_IK	right
42.3985	0.283	BAD_IK	right
42.715	0.2165	BAD_IK	right
43.065	1.151	BAD_IK	right
