onset	duration	trial_type	side
0.0	45.3205	unconstrained	left
0.0	7.034	BAD_IK	left
7.0675	1.2165	BAD_IK	left
8.3175	13.7675	BAD_IK	left
22.1185	0.95	BAD_IK	left
23.2185	0.6335	BAD_IK	left
24.0185	3.4835	BAD_IK	left
27.6355	0.2665	BAD_IK	left
27.9355	0.0665	BAD_IK	left
28.069	1.05	BAD_IK	left
29.1855	0.15	BAD_IK	left
29.402	1.5505	BAD_IK	left
30.9855	0.417	BAD_IK	left
31.5855	0.7335	BAD_IK	left
32.386	0.033	BAD_IK	left
32.4525	0.0835	BAD_IK	left
32.6525	0.2	BAD_IK	left
32.9025	0.067	BAD_IK	left
33.0195	0.183	BAD_IK	left
33.336	0.5165	BAD_IK	left
33.9525	0.75	BAD_IK	left
34.736	0.95	BAD_IK	left
36.069	0.167	BAD_IK	left
36.3025	0.1665	BAD_IK	left
36.836	2.5335	BAD_IK	left
39.4525	0.017	BAD_IK	left
39.5025	0.0335	BAD_IK	left
39.6195	0.033	BAD_IK	left
39.686	0.2165	BAD_IK	left
40.0195	0.5165	BAD_IK	left
40.7525	0.3335	BAD_IK	left
41.1525	0.05	BAD_IK	left
41.2695	0.333	BAD_IK	left
41.7195	0.6	BAD_IK	left
42.4195	0.5165	BAD_IK	left
43.0195	0.233	BAD_IK	left
43.3025	0.25	BAD_IK	left
43.636	1.685	BAD_IK	left
