onset	duration	trial_type	side
0.0	43.333	unconstrained	left
0.0	0.0165	BAD_IK	left
1.8835	0.3165	BAD_IK	left
2.317	0.0165	BAD_IK	left
2.4335	0.8835	BAD_IK	left
3.6	7.4175	BAD_IK	left
11.0505	0.8005	BAD_IK	left
12.151	0.1665	BAD_IK	left
12.3675	0.8165	BAD_IK	left
13.601	0.133	BAD_IK	left
13.8675	0.067	BAD_IK	left
14.0345	0.2	BAD_IK	left
14.3845	4.5335	BAD_IK	left
19.0845	0.317	BAD_IK	left
19.518	1.517	BAD_IK	left
21.118	2.8505	BAD_IK	left
24.0185	0.783	BAD_IK	left
24.8515	0.3835	BAD_IK	left
25.6685	0.1665	BAD_IK	left
26.2685	0.0835	BAD_IK	left
26.652	0.15	BAD_IK	left
26.8685	0.4335	BAD_IK	left
28.0685	0.017	BAD_IK	left
28.3355	0.2165	BAD_IK	left
28.6855	0.1165	BAD_IK	left
28.8355	1.2	BAD_IK	left
30.119	0.033	BAD_IK	left
30.1855	0.8	BAD_IK	left
31.052	3.4635	BAD_IK	left
34.9155	0.1835	BAD_IK	left
35.1325	0.25	BAD_IK	left
35.6655	0.0835	BAD_IK	left
36.6845	0.0165	BAD_IK	left
37.118	0.1665	BAD_IK	left
37.318	0.3	BAD_IK	left
37.6845	0.3335	BAD_IK	left
38.0845	0.2165	BAD_IK	left
38.851	0.15	BAD_IK	left
39.25	0.55	BAD_IK	left
41.65	0.083	BAD_IK	left
41.7665	0.2335	BAD_IK	left
42.933	0.4005	BAD_IK	left
