onset	duration	trial_type	side
0.0	58.1245	FingerTouchPalmClapmrburns	right
1.2335	0.7835	BAD_IK	right
2.067	0.7	BAD_IK	right
6.034	0.9835	BAD_IK	right
7.934	0.0835	BAD_IK	right
12.051	0.0665	BAD_IK	right
12.2175	0.6	BAD_IK	right
13.101	0.65	BAD_IK	right
14.001	0.6	BAD_IK	right
15.718	0.45	BAD_IK	right
17.7345	0.617	BAD_IK	right
18.585	1.9	BAD_IK	right
20.635	1.1665	BAD_IK	right
22.0185	3.0	BAD_IK	right
28.519	4.509	BAD_IK	right
36.6445	4.15	BAD_IK	right
41.161	0.3	BAD_IK	right
41.778	0.15	BAD_IK	right
42.911	2.7335	BAD_IK	right
45.678	8.2015	BAD_IK	right
56.9625	1.1625	BAD_IK	right
