onset	duration	trial_type	side
0.0	44.7845	FastPongFronthandBackhandThrowing	left
10.101	0.0665	BAD_IK	left
21.3185	0.0665	BAD_IK	left
24.085	0.567	BAD_IK	left
24.685	0.017	BAD_IK	left
24.735	0.1	BAD_IK	left
24.902	0.0165	BAD_IK	left
25.902	0.9835	BAD_IK	left
26.952	0.0835	BAD_IK	left
28.0355	0.95	BAD_IK	left
29.019	0.033	BAD_IK	left
29.102	0.0835	BAD_IK	left
30.169	0.9165	BAD_IK	left
31.119	0.0165	BAD_IK	left
32.2525	0.948	BAD_IK	left
33.267	0.0165	BAD_IK	left
34.1505	1.0	BAD_IK	left
36.2345	0.867	BAD_IK	left
37.1845	0.05	BAD_IK	left
37.268	0.0165	BAD_IK	left
37.318	0.0665	BAD_IK	left
37.418	0.0165	BAD_IK	left
37.468	0.0665	BAD_IK	left
38.168	1.05	BAD_IK	left
39.2515	0.1345	BAD_IK	left
40.386	0.9165	BAD_IK	left
41.4025	0.017	BAD_IK	left
42.3525	1.049	BAD_IK	left
43.4515	0.1	BAD_IK	left
44.4015	0.3835	BAD_IK	left
