onset	duration	trial_type	side
0.0	59.2925	CountingUpDownFaceSideAway	left
1.217	1.2	BAD_IK	left
4.2505	0.8	BAD_IK	left
7.2005	0.217	BAD_IK	left
12.7845	0.85	BAD_IK	left
15.0345	2.0335	BAD_IK	left
20.135	0.45	BAD_IK	left
23.585	0.017	BAD_IK	left
25.3185	1.567	BAD_IK	left
27.752	0.7835	BAD_IK	left
30.7525	1.1665	BAD_IK	left
34.685	2.8165	BAD_IK	left
41.3845	0.75	BAD_IK	left
42.2525	0.3335	BAD_IK	left
42.7025	0.2	BAD_IK	left
47.186	0.6165	BAD_IK	left
50.0525	0.267	BAD_IK	left
50.4525	0.4	BAD_IK	left
59.2525	0.0405	BAD_IK	left
