onset	duration	trial_type	side
0.0	64.605	ThumbsUpDownThumbRotationsCWCCWP	left
1.1165	0.1835	BAD_IK	left
7.067	0.167	BAD_IK	left
7.967	1.2505	BAD_IK	left
9.3175	0.433	BAD_IK	left
10.8505	0.717	BAD_IK	left
12.8175	0.0835	BAD_IK	left
13.001	0.05	BAD_IK	left
14.1175	0.1335	BAD_IK	left
14.301	0.0165	BAD_IK	left
14.4345	0.383	BAD_IK	left
15.0175	0.6	BAD_IK	left
15.8345	1.5165	BAD_IK	left
17.5845	1.4	BAD_IK	left
21.235	0.333	BAD_IK	left
21.735	1.7	BAD_IK	left
23.685	0.7165	BAD_IK	left
24.435	0.0165	BAD_IK	left
24.985	0.65	BAD_IK	left
26.6185	0.3165	BAD_IK	left
30.9355	1.3835	BAD_IK	left
32.6355	2.365	BAD_IK	left
36.4	0.933	BAD_IK	left
39.05	3.351	BAD_IK	left
55.301	1.1835	BAD_IK	left
56.6345	0.0835	BAD_IK	left
56.868	2.4	BAD_IK	left
