onset	duration	trial_type	side
0.0	58.9765	ThumbsSwipesWholeHand	left
0.0	6.184	BAD_IK	left
6.7505	0.15	BAD_IK	left
13.301	0.3835	BAD_IK	left
23.135	2.367	BAD_IK	left
25.8185	2.7005	BAD_IK	left
31.6525	0.15	BAD_IK	left
32.716	0.05	BAD_IK	left
33.533	0.083	BAD_IK	left
36.2335	0.6165	BAD_IK	left
37.3	0.4335	BAD_IK	left
41.25	0.25	BAD_IK	left
41.533	0.05	BAD_IK	left
42.15	0.383	BAD_IK	left
43.45	0.0165	BAD_IK	left
47.7165	0.2335	BAD_IK	left
48.6335	0.45	BAD_IK	left
49.4	0.1335	BAD_IK	left
51.5665	0.0165	BAD_IK	left
53.4665	0.317	BAD_IK	left
53.8665	0.2335	BAD_IK	left
54.85	0.5665	BAD_IK	left
56.0335	0.45	BAD_IK	left
57.1165	0.567	BAD_IK	left
57.8165	0.35	BAD_IK	left
