onset	duration	trial_type	side
0.0	49.005	unconstrained	right
0.0	0.0665	BAD_IK	right
2.4835	0.0165	BAD_IK	right
13.201	0.0665	BAD_IK	right
13.334	0.017	BAD_IK	right
13.384	0.0835	BAD_IK	right
15.3175	0.167	BAD_IK	right
15.6345	0.183	BAD_IK	right
15.951	0.1335	BAD_IK	right
16.1345	0.05	BAD_IK	right
16.218	0.083	BAD_IK	right
16.351	0.267	BAD_IK	right
16.651	0.017	BAD_IK	right
16.801	0.067	BAD_IK	right
16.9845	0.05	BAD_IK	right
17.318	0.15	BAD_IK	right
19.1515	0.0165	BAD_IK	right
19.3845	0.05	BAD_IK	right
19.5015	0.0165	BAD_IK	right
19.7015	0.133	BAD_IK	right
19.868	0.15	BAD_IK	right
20.068	0.0165	BAD_IK	right
20.1845	0.117	BAD_IK	right
20.685	0.083	BAD_IK	right
21.168	0.0335	BAD_IK	right
21.385	0.2665	BAD_IK	right
21.7015	0.2165	BAD_IK	right
21.9515	0.6835	BAD_IK	right
22.668	0.15	BAD_IK	right
22.9015	0.55	BAD_IK	right
23.485	0.0165	BAD_IK	right
23.535	1.0835	BAD_IK	right
24.6515	0.9835	BAD_IK	right
25.685	1.8	BAD_IK	right
27.5185	0.65	BAD_IK	right
28.202	2.317	BAD_IK	right
30.569	0.433	BAD_IK	right
31.0355	0.1335	BAD_IK	right
31.202	0.567	BAD_IK	right
31.8355	2.876	BAD_IK	right
34.7615	0.4165	BAD_IK	right
35.278	0.1	BAD_IK	right
35.4115	0.1335	BAD_IK	right
35.6985	0.0335	BAD_IK	right
35.865	0.117	BAD_IK	right
36.015	0.017	BAD_IK	right
36.082	0.05	BAD_IK	right
36.165	0.25	BAD_IK	right
36.4985	0.1665	BAD_IK	right
37.215	0.017	BAD_IK	right
37.265	0.25	BAD_IK	right
37.5485	0.0335	BAD_IK	right
37.6485	0.1	BAD_IK	right
37.8485	0.0335	BAD_IK	right
37.915	0.017	BAD_IK	right
37.9985	0.0835	BAD_IK	right
38.4485	0.0165	BAD_IK	right
38.515	0.017	BAD_IK	right
38.565	0.017	BAD_IK	right
38.632	0.0665	BAD_IK	right
38.7485	0.05	BAD_IK	right
38.865	0.085	BAD_IK	right
38.983	0.2	BAD_IK	right
39.45	0.633	BAD_IK	right
40.15	0.1165	BAD_IK	right
40.3165	0.2665	BAD_IK	right
40.8165	0.0665	BAD_IK	right
41.1	0.0165	BAD_IK	right
41.2	0.0165	BAD_IK	right
41.433	0.1335	BAD_IK	right
41.6	0.033	BAD_IK	right
41.733	1.1015	BAD_IK	right
42.868	1.35	BAD_IK	right
44.251	0.3335	BAD_IK	right
44.701	0.05	BAD_IK	right
44.7845	0.0165	BAD_IK	right
44.8345	0.0335	BAD_IK	right
44.9345	0.1165	BAD_IK	right
45.101	0.067	BAD_IK	right
45.2345	0.0835	BAD_IK	right
45.3845	0.132	BAD_IK	right
45.55	0.3	BAD_IK	right
45.883	0.117	BAD_IK	right
46.233	0.067	BAD_IK	right
46.5165	0.05	BAD_IK	right
46.6	0.0165	BAD_IK	right
46.733	0.7	BAD_IK	right
47.483	0.167	BAD_IK	right
47.683	0.017	BAD_IK	right
47.983	0.0335	BAD_IK	right
48.1665	0.0165	BAD_IK	right
48.25	0.05	BAD_IK	right
48.5	0.3345	BAD_IK	right
48.868	0.1375	BAD_IK	right
