onset	duration	trial_type	side
0.0	46.141	FastPongFronthandBackhandThrowing	right
0.0	0.3665	BAD_IK	right
0.5665	0.2335	BAD_IK	right
0.8335	0.0665	BAD_IK	right
1.0	0.0165	BAD_IK	right
1.1165	0.9835	BAD_IK	right
3.5335	0.0165	BAD_IK	right
4.367	0.033	BAD_IK	right
4.4335	0.1165	BAD_IK	right
4.717	0.0165	BAD_IK	right
5.9505	0.0165	BAD_IK	right
6.0335	0.017	BAD_IK	right
6.867	0.05	BAD_IK	right
7.1505	0.1665	BAD_IK	right
7.8005	0.2335	BAD_IK	right
8.3005	0.0165	BAD_IK	right
8.917	0.3005	BAD_IK	right
10.9675	0.1	BAD_IK	right
12.4175	0.0165	BAD_IK	right
12.534	0.0335	BAD_IK	right
12.601	0.0165	BAD_IK	right
13.9345	0.233	BAD_IK	right
14.501	0.05	BAD_IK	right
14.5845	0.033	BAD_IK	right
15.251	0.2835	BAD_IK	right
15.601	0.0335	BAD_IK	right
15.8345	0.0165	BAD_IK	right
16.701	0.017	BAD_IK	right
16.751	0.017	BAD_IK	right
16.8345	0.0335	BAD_IK	right
17.368	0.3165	BAD_IK	right
17.718	0.033	BAD_IK	right
17.7845	0.0165	BAD_IK	right
18.668	0.0665	BAD_IK	right
18.8345	0.0835	BAD_IK	right
19.018	0.0165	BAD_IK	right
19.7015	0.0165	BAD_IK	right
19.868	0.0165	BAD_IK	right
19.918	0.0335	BAD_IK	right
21.335	0.35	BAD_IK	right
22.468	0.367	BAD_IK	right
22.868	0.0335	BAD_IK	right
23.035	0.05	BAD_IK	right
23.385	0.05	BAD_IK	right
23.4685	0.5165	BAD_IK	right
24.1185	0.0165	BAD_IK	right
24.235	0.0165	BAD_IK	right
24.735	0.0165	BAD_IK	right
24.785	0.0335	BAD_IK	right
25.0685	0.0165	BAD_IK	right
25.2515	0.0005	BAD_IK	right
25.6185	0.4665	BAD_IK	right
26.152	0.0165	BAD_IK	right
26.9685	0.867	BAD_IK	right
27.8685	0.05	BAD_IK	right
28.002	0.0665	BAD_IK	right
28.1355	0.0165	BAD_IK	right
28.1855	0.0165	BAD_IK	right
29.2685	0.2	BAD_IK	right
29.5185	0.1835	BAD_IK	right
29.7355	0.033	BAD_IK	right
29.802	0.067	BAD_IK	right
29.919	0.0165	BAD_IK	right
29.969	0.05	BAD_IK	right
31.869	0.2	BAD_IK	right
32.6635	0.6	BAD_IK	right
34.4305	0.1	BAD_IK	right
34.5805	0.05	BAD_IK	right
34.6805	0.25	BAD_IK	right
35.2305	0.05	BAD_IK	right
36.384	0.2165	BAD_IK	right
36.7505	0.0835	BAD_IK	right
36.867	0.0335	BAD_IK	right
36.934	0.0165	BAD_IK	right
36.984	0.0165	BAD_IK	right
37.7505	0.1165	BAD_IK	right
37.9005	0.45	BAD_IK	right
38.6505	0.0165	BAD_IK	right
38.834	0.0165	BAD_IK	right
39.749	0.75	BAD_IK	right
40.5325	0.05	BAD_IK	right
40.6825	0.0335	BAD_IK	right
41.499	0.217	BAD_IK	right
42.1825	0.0845	BAD_IK	right
42.3005	0.15	BAD_IK	right
43.234	0.733	BAD_IK	right
44.067	0.25	BAD_IK	right
44.534	0.033	BAD_IK	right
45.684	0.0165	BAD_IK	right
45.8505	0.0165	BAD_IK	right
45.934	0.033	BAD_IK	right
