onset	duration	trial_type	side
0.0	74.521	FingerTouchPalmClapmrburns	right
0.0	0.15	BAD_IK	right
8.2005	0.1335	BAD_IK	right
8.4005	0.0835	BAD_IK	right
8.584	0.233	BAD_IK	right
8.867	0.217	BAD_IK	right
9.117	0.317	BAD_IK	right
22.6515	0.2165	BAD_IK	right
24.185	0.2835	BAD_IK	right
24.885	0.0165	BAD_IK	right
25.285	0.95	BAD_IK	right
26.402	0.25	BAD_IK	right
27.6185	0.417	BAD_IK	right
29.4855	0.65	BAD_IK	right
36.601	0.05	BAD_IK	right
37.101	0.1335	BAD_IK	right
37.301	0.0835	BAD_IK	right
37.4175	0.05	BAD_IK	right
37.501	0.6165	BAD_IK	right
38.201	0.0835	BAD_IK	right
48.25	0.3665	BAD_IK	right
61.1985	0.5665	BAD_IK	right
64.383	0.0335	BAD_IK	right
