onset	duration	trial_type	side
0.0	135.6575	FastPongFronthandBackhandThrowing	right
2.05	0.05	BAD_IK	right
2.2665	0.15	BAD_IK	right
3.65	0.35	BAD_IK	right
9.434	0.1165	BAD_IK	right
9.884	0.2665	BAD_IK	right
13.034	0.3165	BAD_IK	right
13.384	0.7	BAD_IK	right
14.401	0.383	BAD_IK	right
14.8175	0.3165	BAD_IK	right
23.735	0.2165	BAD_IK	right
24.935	0.8	BAD_IK	right
27.435	0.0665	BAD_IK	right
27.535	0.1335	BAD_IK	right
29.135	0.1	BAD_IK	right
29.752	0.15	BAD_IK	right
31.7685	0.05	BAD_IK	right
32.2355	0.05	BAD_IK	right
44.516	0.0005	BAD_IK	right
48.383	0.05	BAD_IK	right
54.2165	0.0665	BAD_IK	right
57.1495	0.017	BAD_IK	right
64.133	0.0165	BAD_IK	right
65.4495	0.017	BAD_IK	right
73.633	0.1335	BAD_IK	right
73.8165	0.0165	BAD_IK	right
75.4165	0.0165	BAD_IK	right
75.4995	0.0335	BAD_IK	right
79.8175	0.017	BAD_IK	right
82.7675	0.05	BAD_IK	right
85.901	0.0335	BAD_IK	right
90.051	0.0335	BAD_IK	right
96.8345	0.0165	BAD_IK	right
96.8845	0.033	BAD_IK	right
96.9845	0.083	BAD_IK	right
108.601	0.0335	BAD_IK	right
114.8175	0.017	BAD_IK	right
123.7845	0.0165	BAD_IK	right
125.101	0.0165	BAD_IK	right
127.6675	0.017	BAD_IK	right
130.1175	0.0335	BAD_IK	right
131.4675	0.017	BAD_IK	right
