onset	duration	trial_type	side
0.0	48.5485	unconstrained	left
0.0	0.2	BAD_IK	left
1.3335	0.2835	BAD_IK	left
2.6835	0.45	BAD_IK	left
3.5335	1.0835	BAD_IK	left
4.934	0.15	BAD_IK	left
6.1505	0.3	BAD_IK	left
6.717	0.05	BAD_IK	left
8.3675	0.0665	BAD_IK	left
8.7505	0.2335	BAD_IK	left
9.0675	0.1	BAD_IK	left
9.284	0.05	BAD_IK	left
9.4175	0.1665	BAD_IK	left
9.901	0.0165	BAD_IK	left
10.184	0.2335	BAD_IK	left
10.684	1.367	BAD_IK	left
12.2345	0.0165	BAD_IK	left
12.5345	1.9	BAD_IK	left
15.101	0.05	BAD_IK	left
15.3845	0.0835	BAD_IK	left
16.718	0.2165	BAD_IK	left
16.968	2.7335	BAD_IK	left
19.735	0.183	BAD_IK	left
20.035	0.283	BAD_IK	left
20.4015	0.0665	BAD_IK	left
20.6015	0.817	BAD_IK	left
21.4515	3.1505	BAD_IK	left
24.635	0.0835	BAD_IK	left
24.785	1.2505	BAD_IK	left
28.2855	0.2	BAD_IK	left
29.669	0.7835	BAD_IK	left
30.5355	0.3835	BAD_IK	left
30.969	0.1	BAD_IK	left
31.169	0.0835	BAD_IK	left
31.2855	0.7335	BAD_IK	left
32.069	0.6335	BAD_IK	left
32.9525	0.0335	BAD_IK	left
33.64	4.3515	BAD_IK	left
39.458	0.1	BAD_IK	left
40.541	0.317	BAD_IK	left
41.008	0.4	BAD_IK	left
41.441	0.167	BAD_IK	left
41.9415	0.183	BAD_IK	left
42.241	0.05	BAD_IK	left
42.358	6.191	BAD_IK	left
