onset	duration	trial_type	side
0.0	44.537	FastPongFronthandBackhandThrowing	right
0.0	0.35	BAD_IK	right
0.7335	0.35	BAD_IK	right
1.4335	0.683	BAD_IK	right
2.517	0.05	BAD_IK	right
2.7835	0.1335	BAD_IK	right
3.067	0.233	BAD_IK	right
3.6	0.05	BAD_IK	right
4.25	0.3835	BAD_IK	right
5.017	0.0165	BAD_IK	right
6.217	0.0335	BAD_IK	right
6.3835	0.0335	BAD_IK	right
6.617	0.0335	BAD_IK	right
7.2505	0.0665	BAD_IK	right
7.3505	0.1	BAD_IK	right
7.7505	0.25	BAD_IK	right
8.534	0.033	BAD_IK	right
8.6005	0.0165	BAD_IK	right
8.6505	0.55	BAD_IK	right
9.5505	0.517	BAD_IK	right
10.1005	0.0835	BAD_IK	right
10.2175	0.0165	BAD_IK	right
10.784	0.0665	BAD_IK	right
10.884	0.3335	BAD_IK	right
11.2505	0.017	BAD_IK	right
11.3005	0.0835	BAD_IK	right
11.5675	0.0335	BAD_IK	right
13.001	0.083	BAD_IK	right
13.284	0.1335	BAD_IK	right
15.551	0.15	BAD_IK	right
16.3845	0.25	BAD_IK	right
16.668	0.05	BAD_IK	right
16.751	0.017	BAD_IK	right
17.768	0.033	BAD_IK	right
18.1345	0.0165	BAD_IK	right
18.1845	0.0165	BAD_IK	right
18.2345	0.15	BAD_IK	right
18.6015	0.183	BAD_IK	right
19.2515	0.5	BAD_IK	right
20.518	0.0165	BAD_IK	right
20.568	0.2335	BAD_IK	right
21.2515	0.0335	BAD_IK	right
21.618	0.0335	BAD_IK	right
21.7515	0.6	BAD_IK	right
23.135	0.55	BAD_IK	right
23.7185	0.033	BAD_IK	right
24.3015	0.5	BAD_IK	right
25.552	0.35	BAD_IK	right
26.702	0.1665	BAD_IK	right
26.902	0.0165	BAD_IK	right
26.952	0.05	BAD_IK	right
27.035	0.017	BAD_IK	right
28.0185	0.0335	BAD_IK	right
28.7185	0.1	BAD_IK	right
29.702	0.1835	BAD_IK	right
32.369	0.1665	BAD_IK	right
32.8025	0.0165	BAD_IK	right
32.9525	0.033	BAD_IK	right
33.019	0.0335	BAD_IK	right
34.329	0.033	BAD_IK	right
38.8765	0.283	BAD_IK	right
39.593	0.367	BAD_IK	right
