onset	duration	trial_type	side
0.0	44.597	PokePinchCloseFar	right
0.0	0.2335	BAD_IK	right
0.6	0.1	BAD_IK	right
1.3	0.0165	BAD_IK	right
1.5835	0.133	BAD_IK	right
1.7665	0.35	BAD_IK	right
2.2165	0.2335	BAD_IK	right
2.517	0.35	BAD_IK	right
2.95	0.1	BAD_IK	right
3.117	0.15	BAD_IK	right
3.567	0.8665	BAD_IK	right
4.7505	0.383	BAD_IK	right
5.167	0.0165	BAD_IK	right
5.6005	0.233	BAD_IK	right
5.867	0.15	BAD_IK	right
6.267	0.35	BAD_IK	right
6.667	0.35	BAD_IK	right
7.1005	0.0665	BAD_IK	right
7.484	0.4165	BAD_IK	right
8.2505	0.25	BAD_IK	right
8.8505	0.3335	BAD_IK	right
9.234	0.6	BAD_IK	right
9.934	0.2335	BAD_IK	right
11.134	0.05	BAD_IK	right
11.434	3.067	BAD_IK	right
14.6845	0.5	BAD_IK	right
15.351	0.4335	BAD_IK	right
16.218	0.4665	BAD_IK	right
16.8345	0.1665	BAD_IK	right
17.368	0.533	BAD_IK	right
17.951	0.217	BAD_IK	right
18.418	0.0665	BAD_IK	right
18.518	0.05	BAD_IK	right
18.6515	0.3165	BAD_IK	right
19.218	0.1335	BAD_IK	right
19.468	0.1165	BAD_IK	right
19.6515	0.15	BAD_IK	right
19.8345	0.05	BAD_IK	right
19.918	0.1165	BAD_IK	right
20.1345	0.2	BAD_IK	right
20.5345	0.017	BAD_IK	right
20.7015	0.0835	BAD_IK	right
20.8515	0.0665	BAD_IK	right
20.985	0.05	BAD_IK	right
21.1015	0.2	BAD_IK	right
21.535	0.7	BAD_IK	right
22.4015	0.0835	BAD_IK	right
22.635	0.65	BAD_IK	right
23.4685	0.65	BAD_IK	right
24.2515	0.017	BAD_IK	right
24.335	0.1665	BAD_IK	right
24.6015	2.267	BAD_IK	right
26.902	1.4835	BAD_IK	right
28.4185	0.167	BAD_IK	right
28.6355	0.3665	BAD_IK	right
29.252	0.25	BAD_IK	right
29.5685	0.7835	BAD_IK	right
30.4355	0.2835	BAD_IK	right
30.819	0.033	BAD_IK	right
31.052	0.067	BAD_IK	right
31.202	0.6	BAD_IK	right
31.8855	0.65	BAD_IK	right
32.569	1.1265	BAD_IK	right
33.7955	0.333	BAD_IK	right
34.162	0.1	BAD_IK	right
34.3955	0.083	BAD_IK	right
34.5455	0.3165	BAD_IK	right
35.0785	0.5335	BAD_IK	right
36.1455	0.1	BAD_IK	right
36.312	0.6505	BAD_IK	right
37.029	0.517	BAD_IK	right
37.6125	1.2335	BAD_IK	right
38.879	0.217	BAD_IK	right
39.179	0.4835	BAD_IK	right
39.7125	0.4165	BAD_IK	right
40.179	1.9335	BAD_IK	right
42.279	0.117	BAD_IK	right
42.446	0.4	BAD_IK	right
42.879	0.25	BAD_IK	right
43.2625	0.4835	BAD_IK	right
43.846	0.0665	BAD_IK	right
44.046	0.3	BAD_IK	right
44.479	0.1185	BAD_IK	right
