onset	duration	trial_type	side
0.0	46.7685	unconstrained	left
0.0	0.1	BAD_IK	left
1.767	0.25	BAD_IK	left
2.117	0.033	BAD_IK	left
2.2335	0.2335	BAD_IK	left
2.717	0.1165	BAD_IK	left
2.8835	0.0335	BAD_IK	left
2.9505	1.0665	BAD_IK	left
4.117	0.0165	BAD_IK	left
4.6005	0.2	BAD_IK	left
4.917	0.2	BAD_IK	left
5.2005	0.2335	BAD_IK	left
5.5005	0.1165	BAD_IK	left
5.6505	0.05	BAD_IK	left
5.734	0.5165	BAD_IK	left
6.334	0.3665	BAD_IK	left
6.7505	0.567	BAD_IK	left
7.384	0.1165	BAD_IK	left
7.534	0.2335	BAD_IK	left
7.8175	0.0665	BAD_IK	left
8.334	0.15	BAD_IK	left
8.634	0.0835	BAD_IK	left
8.784	0.1335	BAD_IK	left
9.0005	0.317	BAD_IK	left
9.5675	0.0165	BAD_IK	left
12.1845	0.0665	BAD_IK	left
15.4345	0.1165	BAD_IK	left
16.9845	0.0335	BAD_IK	left
18.318	0.217	BAD_IK	left
18.6015	0.1835	BAD_IK	left
18.9015	0.2835	BAD_IK	left
19.2515	0.2	BAD_IK	left
19.8015	0.6665	BAD_IK	left
20.5015	0.717	BAD_IK	left
21.3685	0.0165	BAD_IK	left
21.7685	0.433	BAD_IK	left
22.6685	1.2	BAD_IK	left
23.902	0.7	BAD_IK	left
24.6685	0.05	BAD_IK	left
24.852	0.55	BAD_IK	left
27.4685	0.6335	BAD_IK	left
29.4355	0.0835	BAD_IK	left
30.5855	0.1335	BAD_IK	left
30.8025	0.033	BAD_IK	left
30.969	0.3335	BAD_IK	left
31.3525	0.1165	BAD_IK	left
31.5525	0.283	BAD_IK	left
33.3915	0.3835	BAD_IK	left
34.1415	0.1335	BAD_IK	left
34.6415	0.0835	BAD_IK	left
34.7915	0.2335	BAD_IK	left
35.058	0.217	BAD_IK	left
35.825	0.5	BAD_IK	left
37.056	0.1665	BAD_IK	left
37.7225	2.267	BAD_IK	left
40.4895	0.05	BAD_IK	left
40.5895	0.3165	BAD_IK	left
41.0725	0.217	BAD_IK	left
41.5895	0.35	BAD_IK	left
42.006	1.0165	BAD_IK	left
43.139	0.017	BAD_IK	left
43.3225	0.5835	BAD_IK	left
43.9895	0.0665	BAD_IK	left
44.256	0.05	BAD_IK	left
44.3395	0.6	BAD_IK	left
44.9725	0.1335	BAD_IK	left
45.2725	0.4835	BAD_IK	left
46.106	0.0665	BAD_IK	left
46.3225	0.15	BAD_IK	left
46.7395	0.0295	BAD_IK	left
