onset	duration	trial_type	side
0.0	48.5335	GraspPunchCloseFar	right
0.0	0.333	BAD_IK	right
0.583	0.167	BAD_IK	right
1.933	0.05	BAD_IK	right
2.0665	0.2835	BAD_IK	right
2.4165	0.017	BAD_IK	right
10.284	0.15	BAD_IK	right
11.367	0.467	BAD_IK	right
12.9675	0.5	BAD_IK	right
13.534	0.05	BAD_IK	right
13.7175	0.15	BAD_IK	right
13.984	0.0835	BAD_IK	right
15.3175	0.0335	BAD_IK	right
16.401	0.0165	BAD_IK	right
16.601	0.3	BAD_IK	right
17.9345	0.333	BAD_IK	right
24.668	0.0335	BAD_IK	right
25.885	0.0165	BAD_IK	right
29.4685	0.3165	BAD_IK	right
33.714	0.083	BAD_IK	right
34.5805	1.3335	BAD_IK	right
35.9805	0.25	BAD_IK	right
36.464	0.733	BAD_IK	right
38.0805	0.583	BAD_IK	right
39.3135	0.067	BAD_IK	right
41.6805	0.55	BAD_IK	right
42.9635	0.05	BAD_IK	right
45.4305	0.6	BAD_IK	right
46.797	0.1	BAD_IK	right
46.9305	0.15	BAD_IK	right
47.147	0.0335	BAD_IK	right
47.2305	0.033	BAD_IK	right
47.5635	0.9705	BAD_IK	right
