onset	duration	trial_type	side
0.0	44.6245	unconstrained	right
0.0	0.517	BAD_IK	right
0.9	5.617	BAD_IK	right
6.617	0.017	BAD_IK	right
7.984	0.1835	BAD_IK	right
8.2675	0.233	BAD_IK	right
8.6005	0.2	BAD_IK	right
9.784	0.75	BAD_IK	right
11.3675	0.117	BAD_IK	right
11.6845	0.2165	BAD_IK	right
12.101	0.6665	BAD_IK	right
12.9845	0.7	BAD_IK	right
14.851	0.667	BAD_IK	right
17.4345	0.017	BAD_IK	right
17.7015	0.5	BAD_IK	right
18.918	0.0835	BAD_IK	right
19.9015	0.0165	BAD_IK	right
20.485	0.1165	BAD_IK	right
20.7015	0.2335	BAD_IK	right
21.6685	0.183	BAD_IK	right
22.3185	0.7165	BAD_IK	right
23.1185	1.7665	BAD_IK	right
24.952	0.1665	BAD_IK	right
25.1685	0.55	BAD_IK	right
25.902	0.1335	BAD_IK	right
26.8855	3.517	BAD_IK	right
31.3855	0.667	BAD_IK	right
32.5025	0.0335	BAD_IK	right
32.7525	0.1835	BAD_IK	right
33.169	0.096	BAD_IK	right
33.648	0.0835	BAD_IK	right
34.4815	0.283	BAD_IK	right
34.8815	0.05	BAD_IK	right
35.0315	0.35	BAD_IK	right
35.8815	0.033	BAD_IK	right
36.298	0.6995	BAD_IK	right
37.8805	1.117	BAD_IK	right
39.0305	3.2335	BAD_IK	right
43.0975	0.1	BAD_IK	right
43.382	0.0835	BAD_IK	right
43.882	0.0165	BAD_IK	right
44.132	0.3835	BAD_IK	right
